Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.446579317912081 0.553420682087919
HI_SS0024 US US 0.437257752307085 0.562742247692915
HI_SS0039 CAN US 0.470740830713523 0.529259169286477
HI_SS0049 US US 0.466554121012923 0.533445878987077
HI_SS0095 US US 0.484192523493622 0.515807476506378
HI_SS0118 US US 0.494500844906771 0.505499155093229
HI_SS0126 CAN US 0.460011515004161 0.539988484995839
HI_SS0129 CAN US 0.46119396469433 0.53880603530567
HI_SS0149 CAN US 0.459128034738352 0.540871965261648
HI_SS0151 US US 0.446895967181281 0.553104032818719
NS_SS0839 US US 0.44882825209969 0.55117174790031
NS_SS1450 CAN US 0.472137839466154 0.527862160533846
NS_SS1423 US US 0.443981983210136 0.556018016789864
NS_SS0846 US US 0.444872911017421 0.555127088982579
NS_SS1442 US US 0.479239556399416 0.520760443600584
NS_SS0875 US US 0.430296093248376 0.569703906751624
NS_SS0751 US US 0.448512957958451 0.551487042041549
NS_SS0866 US US 0.439520204377829 0.560479795622171
NS_SS1444 CAN US 0.455314638563667 0.544685361436333
NS_SS1010 US US 0.459047182666117 0.540952817333883
NS_SS0823 CAN US 0.467093353331802 0.532906646668198
NS_SS0881 CAN US 0.461098132518716 0.538901867481284
NS_SS0834 CAN US 0.448139024379335 0.551860975620665
NS_SS0879 US US 0.461435313919548 0.538564686080452
NS_SS1007 CAN US 0.469938827631717 0.530061172368283
NS_SS0872 CAN US 0.413077165217187 0.586922834782813
NS_SS1443 US US 0.393362974753166 0.606637025246834
NS_SS1434 US US 0.388181930267659 0.611818069732341
NS_SS0826 CAN US 0.42538554337061 0.57461445662939
NS_SS0745 CAN US 0.460814927690964 0.539185072309036
NS_SS0747 CAN US 0.340071556276633 0.659928443723367
NS_SS0803 US US 0.43252556452274 0.56747443547726
NS_SS0865 US US 0.495914321177345 0.504085678822655
NS_SS0759 CAN US 0.442726664010554 0.557273335989446
NS_SS0830 US US 0.425546243492559 0.574453756507441
