Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.471989811249548 0.528010188750452
HI_SS0027 US US 0.381185015659516 0.618814984340484
HI_SS0029 US US 0.408802208081349 0.591197791918651
HI_SS0039 CAN US 0.432948386055733 0.567051613944267
HI_SS0091 US US 0.428094617290083 0.571905382709917
HI_SS0095 US US 0.414568262825283 0.585431737174717
HI_SS0103 CAN US 0.44565005709521 0.55434994290479
HI_SS0107 US US 0.492452453329152 0.507547546670848
HI_SS0114 US US 0.448489152337183 0.551510847662817
HI_SS0117 US US 0.427062382250857 0.572937617749143
HI_SS0124 US CAN 0.524214761324565 0.475785238675435
HI_SS0126 CAN US 0.400776117806811 0.599223882193189
HI_SS0129 CAN US 0.466150160202393 0.533849839797607
HI_SS0149 CAN US 0.465852472713348 0.534147527286652
NS_SS1451 US CAN 0.501250683080493 0.498749316919507
NS_SS0832 US US 0.489036836763819 0.510963163236181
NS_SS0820 US US 0.478127981307437 0.521872018692563
NS_SS0846 US US 0.466219019164244 0.533780980835756
NS_SS0757 CAN US 0.434549280970965 0.565450719029035
NS_SS0751 US US 0.442734282612515 0.557265717387485
NS_SS0840 US US 0.378218330239041 0.621781669760959
NS_SS1427 CAN US 0.389748870804721 0.610251129195279
NS_SS0823 CAN US 0.366418377418799 0.633581622581201
NS_SS0834 CAN US 0.496400782548357 0.503599217451643
NS_SS0744 CAN US 0.497445028951186 0.502554971048814
NS_SS0879 US US 0.478106699155372 0.521893300844628
NS_SS0753 US US 0.45293556071136 0.54706443928864
NS_SS1447 US US 0.386287320205687 0.613712679794314
NS_SS1262 CAN US 0.440219451978214 0.559780548021786
NS_SS1446 CAN US 0.360079352850766 0.639920647149234
NS_SS0818 CAN US 0.440475696593484 0.559524303406516
NS_SS0745 CAN US 0.484465620587301 0.515534379412699
NS_SS0835 US US 0.409623325503677 0.590376674496323
NS_SS1437 CAN US 0.460951274504121 0.539048725495879
NS_SS0760 CAN US 0.425777396616607 0.574222603383393
