Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.52227025512188 0.47772974487812
HI_SS0027 US CAN 0.595082460164275 0.404917539835725
HI_SS0041 US CAN 0.568267257076751 0.431732742923249
HI_SS0107 US US 0.422151097110887 0.577848902889113
HI_SS0132 CAN US 0.423019694452537 0.576980305547463
HI_SS0151 US US 0.435919272243802 0.564080727756198
NS_SS0754 US US 0.344077206149129 0.655922793850871
NS_SS1423 US US 0.365925767766212 0.634074232233788
NS_SS0843 US US 0.474617484229561 0.525382515770439
NS_SS0846 US US 0.377373026167965 0.622626973832035
NS_SS1453 US US 0.439813165587846 0.560186834412154
NS_SS0875 US US 0.426648312368628 0.573351687631372
NS_SS0751 US US 0.41259316612767 0.58740683387233
NS_SS0866 US US 0.42422600462271 0.57577399537729
NS_SS0758 US US 0.372825232423394 0.627174767576606
NS_SS1444 CAN CAN 0.517460730222389 0.482539269777611
NS_SS1455 CAN CAN 0.623945505267738 0.376054494732262
NS_SS0881 CAN US 0.46703349555388 0.53296650444612
NS_SS0834 CAN US 0.448761694042821 0.551238305957179
NS_SS0822 CAN US 0.457237477696998 0.542762522303002
NS_SS0753 US US 0.415321592952038 0.584678407047962
NS_SS0872 CAN US 0.377799826917714 0.622200173082286
NS_SS0827 US US 0.455943554327298 0.544056445672702
NS_SS0826 CAN US 0.384728473270048 0.615271526729952
NS_SS0802 CAN US 0.477139834069125 0.522860165930875
NS_SS0747 CAN US 0.190699364208454 0.809300635791546
NS_SS0835 US CAN 0.537295310381654 0.462704689618346
NS_SS0742 US US 0.201010007433355 0.798989992566645
NS_SS1437 CAN US 0.468464717273712 0.531535282726288
NS_SS1439 CAN CAN 0.577268462759523 0.422731537240477
NS_SS0865 US US 0.45707428826731 0.54292571173269
NS_SS0759 CAN US 0.499726721790362 0.500273278209638
NS_SS0842 CAN US 0.189333418269119 0.810666581730881
NS_SS0830 US US 0.418364370347045 0.581635629652955
NS_SS0749 CAN US 0.279916509653262 0.720083490346738
