Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US CAN 0.529855788743349 0.470144211256651
HI_SS0039 CAN CAN 0.524483374075727 0.475516625924273
HI_SS0042 CAN US 0.334231903040343 0.665768096959657
HI_SS0117 US CAN 0.528627117288797 0.471372882711203
HI_SS0134 CAN US 0.422939574851596 0.577060425148404
HI_SS0149 CAN US 0.48928218031438 0.51071781968562
HI_SS0150 CAN CAN 0.529413111285318 0.470586888714682
HI_SS0151 US US 0.452156957663139 0.547843042336861
NS_SS1451 US US 0.42826348804566 0.57173651195434
NS_SS1432 US CAN 0.519905532100488 0.480094467899512
NS_SS1431 CAN US 0.473621060649015 0.526378939350985
NS_SS1450 CAN CAN 0.583883062461774 0.416116937538226
NS_SS0748 CAN US 0.445300291412169 0.554699708587831
NS_SS1423 US US 0.459782164764013 0.540217835235987
NS_SS0825 US US 0.490183337526568 0.509816662473431
NS_SS0875 US US 0.403353405170011 0.596646594829989
NS_SS0811 US CAN 0.546659368282226 0.453340631717774
NS_SS0751 US US 0.487822646336849 0.512177353663152
NS_SS0866 US US 0.408946971032998 0.591053028967002
NS_SS1427 CAN CAN 0.557507610904391 0.442492389095609
NS_SS0837 CAN CAN 0.507486920832385 0.492513079167615
NS_SS0844 CAN US 0.441122398878517 0.558877601121483
NS_SS0879 US US 0.475240847947531 0.524759152052469
NS_SS0753 US US 0.448788615495505 0.551211384504495
NS_SS1262 CAN CAN 0.514841658808394 0.485158341191606
NS_SS0827 US US 0.482403560592287 0.517596439407713
NS_SS1443 US US 0.338913236109858 0.661086763890142
NS_SS1434 US US 0.341195854447822 0.658804145552178
NS_SS0826 CAN US 0.427855549154892 0.572144450845108
NS_SS0818 CAN US 0.486457788636164 0.513542211363836
NS_SS0745 CAN US 0.473615887401573 0.526384112598427
NS_SS0756 US US 0.361314387334736 0.638685612665264
NS_SS0803 US US 0.431004734447409 0.568995265552591
NS_SS0841 US US 0.376127670583657 0.623872329416343
NS_SS0749 CAN US 0.298850864921635 0.701149135078365
