Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.432401967775907 0.567598032224093
HI_SS0049 CAN US 0.44223786022289 0.55776213977711
HI_SS0054 CAN US 0.457525241781039 0.542474758218961
HI_SS0087 CAN US 0.438245245779031 0.561754754220969
HI_SS0091 US US 0.437809459272595 0.562190540727405
HI_SS0103 US US 0.437539538050168 0.562460461949832
HI_SS0105 CAN US 0.445159981809372 0.554840018190628
HI_SS0117 CAN US 0.435865041892418 0.564134958107582
HI_SS0127 CAN US 0.426116278926686 0.573883721073314
HI_SS0132 CAN US 0.444613445227923 0.555386554772077
HI_SS0134 US US 0.433878731543141 0.566121268456859
HI_SS0149 US US 0.446873347377627 0.553126652622373
NS_SS1451 US US 0.444203008776003 0.555796991223997
NS_SS0838 CAN US 0.465413854052106 0.534586145947894
NS_SS1450 US US 0.444569803026705 0.555430196973296
NS_SS0846 US US 0.456003981273979 0.543996018726021
NS_SS0876 US US 0.454540587389544 0.545459412610456
NS_SS0758 CAN US 0.453202400890856 0.546797599109144
NS_SS1444 US US 0.455031573350536 0.544968426649464
NS_SS0844 CAN US 0.462884204127906 0.537115795872094
NS_SS0804 US US 0.447350752533166 0.552649247466834
NS_SS1438 US US 0.428975654362494 0.571024345637506
NS_SS1424 US US 0.474725228400519 0.525274771599481
NS_SS1447 CAN US 0.461639007555984 0.538360992444016
NS_SS0872 US US 0.464440958526805 0.535559041473195
NS_SS1262 US US 0.454318959343743 0.545681040656257
NS_SS0826 CAN US 0.482326491730032 0.517673508269968
NS_SS0818 US US 0.4346928002774 0.5653071997226
NS_SS0739 CAN US 0.458802039649513 0.541197960350487
NS_SS0835 US US 0.441148900406222 0.558851099593778
NS_SS1439 US US 0.449227060082994 0.550772939917006
NS_SS0759 CAN US 0.452702375694285 0.547297624305715
NS_SS0842 US CAN 0.52363510437444 0.47636489562556
NS_SS0831 US US 0.461566440443962 0.538433559556038
NS_SS0749 CAN US 0.468373204893715 0.531626795106285
