Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.339425025675699 0.660574974324301
HI_SS0024 CAN US 0.376187452228151 0.623812547771849
HI_SS0087 CAN US 0.431501879131223 0.568498120868777
HI_SS0103 US US 0.347325604859965 0.652674395140035
HI_SS0132 CAN US 0.403370092912943 0.596629907087057
HI_SS0150 US US 0.477986438084809 0.522013561915191
HI_SS0151 US CAN 0.503515889408101 0.496484110591899
NS_SS0754 CAN US 0.453414805546866 0.546585194453134
NS_SS0838 CAN US 0.498683004241029 0.501316995758971
NS_SS1450 US US 0.449110854382231 0.550889145617769
NS_SS0832 US US 0.372139276568248 0.627860723431752
NS_SS0752 US CAN 0.589210241097232 0.410789758902768
NS_SS1423 US US 0.389864912948963 0.610135087051037
NS_SS0843 CAN US 0.439065046621343 0.560934953378657
NS_SS0825 CAN US 0.481273679833931 0.518726320166069
NS_SS0876 US CAN 0.522015622346915 0.477984377653085
NS_SS0875 US CAN 0.548374737915146 0.451625262084854
NS_SS0751 US US 0.498704299563991 0.501295700436009
NS_SS0867 CAN US 0.426257220878094 0.573742779121907
NS_SS0755 US CAN 0.563964492857606 0.436035507142394
NS_SS0837 US CAN 0.514486123138338 0.485513876861662
NS_SS0823 CAN CAN 0.522428268269859 0.477571731730141
NS_SS1265 US US 0.415405129299144 0.584594870700856
NS_SS0880 US CAN 0.538960262344544 0.461039737655456
NS_SS0753 CAN US 0.379925565486874 0.620074434513126
NS_SS1262 US US 0.44043578312145 0.55956421687855
NS_SS1443 CAN US 0.348338832081082 0.651661167918918
NS_SS1448 US US 0.361211865142233 0.638788134857767
NS_SS0818 US US 0.344207060610274 0.655792939389726
NS_SS0756 US CAN 0.518201603380004 0.481798396619996
NS_SS0802 US US 0.470130004037438 0.529869995962562
NS_SS0742 CAN CAN 0.583472108459828 0.416527891540172
NS_SS0828 CAN CAN 0.505208997523321 0.494791002476679
NS_SS0841 CAN US 0.444742793255817 0.555257206744183
NS_SS0749 CAN US 0.421537876141539 0.578462123858461
