Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.50232380894811 0.49767619105189
HI_SS0027 CAN US 0.489050130122344 0.510949869877656
HI_SS0041 CAN US 0.469723233732538 0.530276766267462
HI_SS0042 CAN US 0.496577336988309 0.503422663011691
HI_SS0043 US US 0.457329295246257 0.542670704753743
HI_SS0095 CAN CAN 0.506829701587169 0.493170298412831
HI_SS0103 US US 0.496256510238517 0.503743489761483
HI_SS0112 US CAN 0.525096960172338 0.474903039827662
HI_SS0117 CAN US 0.469959011878093 0.530040988121907
HI_SS0124 US US 0.470889110332449 0.529110889667551
HI_SS0150 US US 0.454432254728815 0.545567745271185
NS_SS0838 CAN US 0.45714487471256 0.542855125287441
NS_SS0832 US US 0.495256021108224 0.504743978891776
NS_SS0748 US US 0.459627747829184 0.540372252170816
NS_SS0843 CAN US 0.455063094624008 0.544936905375992
NS_SS0846 US US 0.451751753616148 0.548248246383852
NS_SS0825 CAN US 0.443924391561499 0.556075608438501
NS_SS0751 US US 0.448783023399819 0.551216976600181
NS_SS0755 US US 0.371981196977807 0.628018803022193
NS_SS0758 CAN US 0.491703371396717 0.508296628603284
NS_SS1427 CAN US 0.461495811102401 0.538504188897599
NS_SS1444 US US 0.428290174866599 0.571709825133401
NS_SS1455 CAN CAN 0.503845985562533 0.496154014437467
NS_SS0844 CAN US 0.456555715636684 0.543444284363316
NS_SS0744 CAN US 0.397887309564804 0.602112690435196
NS_SS1265 US US 0.473300747829164 0.526699252170836
NS_SS1438 US CAN 0.510266143113493 0.489733856886507
NS_SS0879 US US 0.411717605331209 0.588282394668791
NS_SS0827 US US 0.431089395477552 0.568910604522448
NS_SS0826 CAN US 0.408466214522799 0.591533785477201
NS_SS0818 US US 0.475676526614077 0.524323473385923
NS_SS0835 US CAN 0.525390510252658 0.474609489747342
NS_SS0742 CAN US 0.35282874606445 0.64717125393555
NS_SS1437 US CAN 0.504023872422437 0.495976127577563
NS_SS0830 US US 0.400442259623926 0.599557740376074
