Ind.ID origin.pop pred.pop CAN US
HI_SS0049 CAN US 0.43562932908062 0.56437067091938
HI_SS0053 US US 0.461325036248151 0.538674963751849
HI_SS0054 CAN US 0.455483234513726 0.544516765486274
HI_SS0105 CAN US 0.446989902655002 0.553010097344998
HI_SS0114 US US 0.437727533525619 0.562272466474381
HI_SS0124 US US 0.453695199195986 0.546304800804014
HI_SS0129 CAN US 0.452264372042133 0.547735627957867
HI_SS0134 US US 0.415916969369435 0.584083030630565
NS_SS0754 CAN US 0.463255185160025 0.536744814839975
NS_SS1432 US US 0.434521345637966 0.565478654362034
NS_SS0820 CAN US 0.446875301613737 0.553124698386263
NS_SS0884 CAN US 0.468047585833239 0.531952414166761
NS_SS0752 US US 0.486674485443112 0.513325514556888
NS_SS0843 CAN US 0.452033454244486 0.547966545755514
NS_SS0825 CAN US 0.464965608109366 0.535034391890634
NS_SS0876 US US 0.474231126046872 0.525768873953128
NS_SS1442 US US 0.492296955915268 0.507703044084732
NS_SS0875 US US 0.499419954878642 0.500580045121358
NS_SS0758 CAN US 0.466639956849856 0.533360043150144
NS_SS1455 CAN US 0.474586262224889 0.52541373777511
NS_SS1010 US US 0.461937084006526 0.538062915993474
NS_SS0881 US CAN 0.513627888036419 0.486372111963581
NS_SS0834 US US 0.495897610160309 0.504102389839691
NS_SS1438 US US 0.422694262554231 0.577305737445769
NS_SS0753 CAN US 0.43442160203057 0.56557839796943
NS_SS0872 US US 0.462564469468346 0.537435530531654
NS_SS0826 CAN US 0.475163950112201 0.524836049887799
NS_SS0756 US US 0.475571472219688 0.524428527780312
NS_SS0835 US US 0.427815095248088 0.572184904751912
NS_SS1437 US US 0.438002061481082 0.561997938518918
NS_SS1439 US US 0.42492706788372 0.57507293211628
NS_SS0803 US US 0.441348863690387 0.558651136309612
NS_SS0874 CAN US 0.457712828456693 0.542287171543307
NS_SS0841 CAN US 0.424500160865951 0.575499839134049
NS_SS0883 CAN US 0.446399426299504 0.553600573700496
