Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.44726423965985 0.55273576034015
HI_SS0024 CAN US 0.447768432699207 0.552231567300793
HI_SS0039 US US 0.437688762660057 0.562311237339943
HI_SS0041 CAN US 0.455308906238152 0.544691093761848
HI_SS0087 CAN US 0.444321539206824 0.555678460793176
HI_SS0103 US US 0.443219353257515 0.556780646742485
HI_SS0107 US US 0.439403867690829 0.560596132309171
HI_SS0112 US US 0.431051034490759 0.568948965509241
HI_SS0117 CAN US 0.447115762276842 0.552884237723158
HI_SS0118 US US 0.443745908719141 0.556254091280859
HI_SS0126 CAN US 0.44949771652028 0.55050228347972
HI_SS0129 CAN US 0.444957472929086 0.555042527070914
HI_SS0132 CAN US 0.450454142977526 0.549545857022474
HI_SS0149 US US 0.455819567293552 0.544180432706448
HI_SS0150 US US 0.449957610061671 0.550042389938329
NS_SS0820 CAN US 0.461504711449436 0.538495288550564
NS_SS0748 US US 0.454816435039766 0.545183564960234
NS_SS1445 US US 0.459559438076205 0.540440561923795
NS_SS0846 US US 0.452540676243386 0.547459323756614
NS_SS0811 CAN US 0.464564158440277 0.535435841559723
NS_SS0751 US US 0.455683048580854 0.544316951419146
NS_SS0758 CAN US 0.452157545088846 0.547842454911154
NS_SS0840 CAN US 0.458048605064314 0.541951394935686
NS_SS1427 CAN US 0.450105808925441 0.549894191074559
NS_SS1444 US US 0.455000348040217 0.544999651959783
NS_SS0829 CAN US 0.464679965645077 0.535320034354923
NS_SS0746 US US 0.460441366618524 0.539558633381475
NS_SS0753 CAN US 0.448774831264228 0.551225168735772
NS_SS1262 US US 0.45179240208214 0.54820759791786
NS_SS0745 US US 0.442545737904058 0.557454262095942
NS_SS0742 CAN US 0.488281755827217 0.511718244172783
NS_SS0865 US US 0.458852755821064 0.541147244178936
NS_SS0761 US US 0.464151775430372 0.535848224569628
NS_SS0830 US US 0.471707000615383 0.528292999384617
NS_SS0831 US US 0.458477433322941 0.541522566677059
