Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.534932452639516 0.465067547360484
HI_SS0041 CAN US 0.444727405307752 0.555272594692248
HI_SS0042 CAN CAN 0.511947829343002 0.488052170656998
HI_SS0043 US CAN 0.50598356984237 0.49401643015763
HI_SS0054 CAN US 0.492465174766863 0.507534825233137
HI_SS0117 CAN US 0.476770161500704 0.523229838499296
HI_SS0124 US US 0.499283802003564 0.500716197996436
NS_SS1431 CAN US 0.384613641818877 0.615386358181123
NS_SS0832 US CAN 0.536875997128679 0.463124002871321
NS_SS0748 US US 0.497349579165322 0.502650420834678
NS_SS1423 US US 0.457819336243949 0.542180663756051
NS_SS0846 US US 0.442546784594589 0.557453215405411
NS_SS0825 CAN US 0.396044789036672 0.603955210963328
NS_SS1442 US US 0.373556776271574 0.626443223728426
NS_SS0740 CAN US 0.433161294265354 0.566838705734646
NS_SS0751 US US 0.429222491460707 0.570777508539293
NS_SS1008 CAN US 0.388872838722944 0.611127161277056
NS_SS0834 US US 0.405288558270248 0.594711441729752
NS_SS0804 US US 0.468113606338467 0.531886393661533
NS_SS0746 US US 0.475571816739893 0.524428183260107
NS_SS1447 CAN US 0.471780223202354 0.528219776797646
NS_SS1262 US US 0.459445838427873 0.540554161572127
NS_SS1443 CAN CAN 0.519266938527342 0.480733061472658
NS_SS1434 US US 0.479740894702837 0.520259105297163
NS_SS0826 CAN US 0.388296348713335 0.611703651286665
NS_SS0802 US US 0.421224301002302 0.578775698997698
NS_SS0742 CAN US 0.328174432504818 0.671825567495182
NS_SS1437 US CAN 0.566812518502957 0.433187481497043
NS_SS1439 US CAN 0.51833407699925 0.48166592300075
NS_SS0760 US US 0.485677232253601 0.514322767746399
NS_SS0803 US US 0.463201148031893 0.536798851968107
NS_SS0828 CAN US 0.37308343312844 0.62691656687156
NS_SS0874 CAN US 0.433867505385362 0.566132494614638
NS_SS1011 US US 0.4906754257033 0.5093245742967
NS_SS0883 CAN US 0.481981867141118 0.518018132858882
