Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.515461657542506 0.484538342457494
HI_SS0029 US US 0.491654242447898 0.508345757552102
HI_SS0039 US CAN 0.512364223860309 0.487635776139691
HI_SS0054 CAN US 0.443827129358712 0.556172870641288
HI_SS0107 US CAN 0.527994461315682 0.472005538684318
HI_SS0112 US CAN 0.596309115464297 0.403690884535703
HI_SS0117 CAN CAN 0.508047755954716 0.491952244045284
HI_SS0127 CAN US 0.499341146911067 0.500658853088933
HI_SS0129 CAN CAN 0.541133453011942 0.458866546988058
HI_SS0149 US US 0.466838238377716 0.533161761622284
NS_SS1432 US CAN 0.534245478570367 0.465754521429633
NS_SS0748 US US 0.4615532379273 0.5384467620727
NS_SS1445 US US 0.414495598959112 0.585504401040888
NS_SS0843 CAN US 0.427380081173901 0.572619918826099
NS_SS0825 CAN US 0.45298444763479 0.54701555236521
NS_SS1442 US US 0.37703873144972 0.622961268550279
NS_SS0740 CAN US 0.47751669887509 0.52248330112491
NS_SS0811 CAN US 0.421118616276102 0.578881383723898
NS_SS0755 US US 0.44045288853582 0.55954711146418
NS_SS0840 CAN US 0.438116335410896 0.561883664589104
NS_SS1427 CAN US 0.486588665962505 0.513411334037496
NS_SS0837 US US 0.434009290777842 0.565990709222158
NS_SS0822 CAN US 0.345738883528373 0.654261116471627
NS_SS1262 US US 0.456495970654797 0.543504029345203
NS_SS0827 US US 0.396426060364211 0.603573939635789
NS_SS1434 US CAN 0.527580213532387 0.472419786467613
NS_SS1448 US US 0.368704458429844 0.631295541570156
NS_SS0745 US CAN 0.554871138789726 0.445128861210274
NS_SS0739 CAN US 0.439530586449099 0.560469413550901
NS_SS0747 US US 0.469582691175773 0.530417308824227
NS_SS1437 US US 0.407035208177657 0.592964791822343
NS_SS0803 US US 0.47179711651064 0.52820288348936
NS_SS0874 CAN US 0.402959392893897 0.597040607106103
NS_SS0883 CAN US 0.48846833700053 0.51153166299947
NS_SS0749 CAN US 0.413789031787196 0.586210968212804
