Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.467365409545423 0.532634590454577
HI_SS0029 US US 0.478477764305964 0.521522235694037
HI_SS0042 CAN US 0.471439732746769 0.528560267253231
HI_SS0054 CAN US 0.455229680867589 0.544770319132411
HI_SS0091 US US 0.467541054277651 0.532458945722349
HI_SS0095 CAN US 0.461915161825138 0.538084838174862
HI_SS0112 US US 0.484472165259751 0.515527834740249
HI_SS0117 CAN US 0.460747071689268 0.539252928310732
HI_SS0118 US US 0.461884930322635 0.538115069677365
HI_SS0134 US US 0.480843674951367 0.519156325048633
HI_SS0149 US US 0.451694810941983 0.548305189058017
HI_SS0151 US US 0.451283282859017 0.548716717140983
NS_SS1451 US US 0.459433113477836 0.540566886522164
NS_SS0754 CAN US 0.455105986421345 0.544894013578655
NS_SS1432 US US 0.46885382762643 0.53114617237357
NS_SS0839 CAN US 0.462365604562586 0.537634395437414
NS_SS1445 US US 0.449369138157755 0.550630861842245
NS_SS1423 US US 0.469522047414426 0.530477952585574
NS_SS0846 US US 0.454150175211189 0.545849824788811
NS_SS1442 US US 0.442293798912539 0.557706201087461
NS_SS0875 US US 0.444603233648146 0.555396766351854
NS_SS0840 CAN US 0.449520835796577 0.550479164203423
NS_SS1427 CAN US 0.454122340550173 0.545877659449827
NS_SS1455 CAN US 0.464489018441404 0.535510981558596
NS_SS0881 US US 0.439225554941007 0.560774445058993
NS_SS0822 CAN US 0.437094235796558 0.562905764203442
NS_SS0753 CAN US 0.470668034392171 0.529331965607829
NS_SS1007 CAN US 0.440232669387019 0.559767330612981
NS_SS0872 US US 0.448286680004439 0.551713319995561
NS_SS0739 CAN US 0.450841459658187 0.549158540341814
NS_SS0874 CAN US 0.444651472870504 0.555348527129496
NS_SS0761 US US 0.452277038428918 0.547722961571082
NS_SS0841 CAN US 0.456730275356007 0.543269724643993
NS_SS0830 US US 0.434875995229858 0.565124004770142
NS_SS0831 US US 0.444615252428532 0.555384747571468
