Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.466606885759657 0.533393114240343
HI_SS0029 US CAN 0.5059033330238 0.4940966669762
HI_SS0042 CAN CAN 0.504216431435887 0.495783568564113
HI_SS0043 US US 0.456740235855308 0.543259764144692
HI_SS0112 US CAN 0.530712616391808 0.469287383608192
HI_SS0124 US US 0.429244860001765 0.570755139998235
HI_SS0126 CAN CAN 0.505122558884619 0.494877441115381
HI_SS0129 CAN US 0.492200693127217 0.507799306872783
HI_SS0134 US CAN 0.546837354120287 0.453162645879713
HI_SS0149 US US 0.45219532360631 0.54780467639369
NS_SS1451 US US 0.46932240941667 0.53067759058333
NS_SS0748 US US 0.452286762007415 0.547713237992585
NS_SS0884 CAN US 0.376236657050374 0.623763342949626
NS_SS0752 US US 0.391265138339416 0.608734861660584
NS_SS1445 US US 0.425123927105431 0.574876072894569
NS_SS1423 US US 0.476279059646893 0.523720940353107
NS_SS0843 CAN US 0.433356030528295 0.566643969471705
NS_SS0825 CAN US 0.434004515505162 0.565995484494838
NS_SS0867 CAN CAN 0.502862836761941 0.497137163238059
NS_SS0758 CAN CAN 0.505191743602854 0.494808256397146
NS_SS1444 US US 0.453199075856876 0.546800924143124
NS_SS0823 CAN US 0.436890678077278 0.563109321922722
NS_SS0829 CAN US 0.432068225954886 0.567931774045114
NS_SS0844 CAN US 0.452833175845069 0.547166824154931
NS_SS0834 US US 0.393766323307388 0.606233676692612
NS_SS1447 CAN US 0.491985101174416 0.508014898825584
NS_SS1434 US US 0.484246380968244 0.515753619031756
NS_SS1439 US US 0.480727601663009 0.519272398336991
NS_SS0828 CAN US 0.332565060016222 0.667434939983778
NS_SS0759 CAN US 0.466276715562082 0.533723284437918
NS_SS0761 US US 0.446134440965336 0.553865559034664
NS_SS0842 US US 0.278401390917791 0.721598609082209
NS_SS0841 CAN US 0.439745604744445 0.560254395255555
NS_SS0830 US US 0.337245397189728 0.662754602810272
NS_SS0831 US US 0.452340461563134 0.547659538436866
