Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.568517886889865 0.431482113110135
HI_SS0029 CAN US 0.552478534131866 0.447521465868134
HI_SS0039 US US 0.574788846669461 0.425211153330539
HI_SS0041 CAN US 0.561127101922686 0.438872898077314
HI_SS0043 CAN US 0.541965499208481 0.458034500791519
HI_SS0087 CAN US 0.533312351132525 0.466687648867475
HI_SS0107 US US 0.533900227647821 0.466099772352179
HI_SS0114 CAN US 0.544935273743605 0.455064726256395
HI_SS0151 CAN US 0.525166564851963 0.474833435148037
NS_SS0754 US CAN 0.499152384377776 0.500847615622224
NS_SS1432 US US 0.517382364347617 0.482617635652383
NS_SS0838 CAN US 0.525831420374618 0.474168579625382
NS_SS0748 CAN US 0.523161660474103 0.476838339525897
NS_SS1445 US US 0.540978534425987 0.459021465574013
NS_SS0846 US US 0.558451405120283 0.441548594879717
NS_SS0825 US US 0.545427155816401 0.454572844183599
NS_SS1442 US US 0.531882588492143 0.468117411507857
NS_SS0811 US US 0.544028926213522 0.455971073786478
NS_SS0866 US US 0.513604379831584 0.486395620168416
NS_SS1010 US US 0.547450702645784 0.452549297354216
NS_SS0746 CAN US 0.544649988811664 0.455350011188336
NS_SS1447 CAN US 0.559688908783689 0.440311091216311
NS_SS0872 US US 0.545419051899326 0.454580948100674
NS_SS1443 CAN US 0.546166729573937 0.453833270426063
NS_SS1448 US US 0.557840077062425 0.442159922937575
NS_SS1446 US US 0.558426578847479 0.441573421152521
NS_SS0756 US CAN 0.496290405254311 0.503709594745689
NS_SS0802 CAN US 0.536102291421332 0.463897708578668
NS_SS0835 US US 0.563509050005463 0.436490949994537
NS_SS0742 CAN CAN 0.482395485742998 0.517604514257002
NS_SS1439 US US 0.519556430381978 0.480443569618022
NS_SS0803 US US 0.55220402489644 0.44779597510356
NS_SS0828 CAN CAN 0.459910439048656 0.540089560951344
NS_SS0883 CAN US 0.545340421787083 0.454659578212917
NS_SS0831 CAN US 0.558561043376325 0.441438956623675
