Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.521329108529076 0.478670891470924
HI_SS0024 US CAN 0.498651764802091 0.501348235197909
HI_SS0029 CAN US 0.532773709923383 0.467226290076617
HI_SS0053 US CAN 0.457419406176151 0.542580593823849
HI_SS0054 US US 0.560860567509937 0.439139432490063
HI_SS0091 US US 0.525244378234805 0.474755621765195
HI_SS0103 CAN US 0.5293440818205 0.4706559181795
HI_SS0107 US US 0.569734677048952 0.430265322951048
HI_SS0114 CAN US 0.518898027066295 0.481101972933705
HI_SS0118 US US 0.508207224889317 0.491792775110683
HI_SS0129 CAN US 0.550892970446553 0.449107029553447
NS_SS1451 CAN US 0.516555464577823 0.483444535422177
NS_SS0820 US US 0.581604882044349 0.418395117955651
NS_SS0752 CAN US 0.526948694348438 0.473051305651562
NS_SS0757 CAN US 0.545176095148804 0.454823904851196
NS_SS0876 CAN US 0.573455608617724 0.426544391382276
NS_SS1442 US US 0.534137840713456 0.465862159286544
NS_SS0866 US US 0.572722114074191 0.427277885925809
NS_SS0755 US US 0.530228931686264 0.469771068313736
NS_SS1427 US US 0.589430931237737 0.410569068762263
NS_SS1444 US US 0.531390878621387 0.468609121378613
NS_SS1455 US CAN 0.472369787873042 0.527630212126958
NS_SS1010 US US 0.507174439439256 0.492825560560744
NS_SS0744 US US 0.56317162301612 0.43682837698388
NS_SS1265 CAN US 0.561457360729971 0.438542639270029
NS_SS1424 CAN US 0.507408562502395 0.492591437497605
NS_SS0879 US US 0.513835689827792 0.486164310172208
NS_SS1447 CAN US 0.544258913009609 0.455741086990391
NS_SS1443 CAN US 0.542461183205705 0.457538816794295
NS_SS1448 US US 0.552684836202887 0.447315163797113
NS_SS0745 US US 0.519490365883634 0.480509634116366
NS_SS0747 CAN US 0.549598763690537 0.450401236309463
NS_SS0865 US US 0.518465642637241 0.481534357362759
NS_SS0759 CAN US 0.566877716047533 0.433122283952467
NS_SS0842 CAN US 0.649223495570753 0.350776504429247
