Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.570296347728132 0.429703652271868
HI_SS0043 CAN US 0.556508921519585 0.443491078480415
HI_SS0049 CAN US 0.527863826899243 0.472136173100757
HI_SS0087 CAN US 0.55205221027773 0.44794778972227
HI_SS0107 US US 0.522894728215509 0.477105271784491
HI_SS0112 US US 0.561223227676252 0.438776772323748
HI_SS0114 CAN US 0.573729221092393 0.426270778907607
HI_SS0117 CAN US 0.603242182458118 0.396757817541882
HI_SS0124 US US 0.553779245839898 0.446220754160102
HI_SS0129 CAN US 0.546886816638571 0.453113183361429
HI_SS0132 US US 0.574512652954613 0.425487347045387
NS_SS1431 US US 0.536288786833555 0.463711213166445
NS_SS0839 US US 0.523582324743791 0.476417675256209
NS_SS1445 US US 0.542638844293217 0.457361155706783
NS_SS0757 CAN US 0.524416733445121 0.475583266554879
NS_SS1453 US US 0.535177323858021 0.464822676141979
NS_SS0811 US US 0.557929852855728 0.442070147144272
NS_SS0758 CAN US 0.564893521663503 0.435106478336497
NS_SS1444 US US 0.523344049694442 0.476655950305558
NS_SS1455 US US 0.565122764219124 0.434877235780876
NS_SS0837 US US 0.560713971173319 0.439286028826681
NS_SS0829 CAN US 0.54794388014485 0.45205611985515
NS_SS0844 US US 0.644006919999701 0.355993080000299
NS_SS0804 US US 0.50588761197106 0.49411238802894
NS_SS1424 CAN US 0.549123540613403 0.450876459386597
NS_SS0879 US US 0.528268296642322 0.471731703357678
NS_SS0872 US US 0.527135190032291 0.472864809967709
NS_SS1446 US US 0.561626615879678 0.438373384120322
NS_SS0745 US US 0.552913521575119 0.447086478424881
NS_SS0759 CAN US 0.50948170899992 0.49051829100008
NS_SS0874 CAN CAN 0.475040372857583 0.524959627142417
NS_SS0761 CAN US 0.516471109554669 0.483528890445331
NS_SS0842 CAN US 0.511470542186846 0.488529457813154
NS_SS1011 CAN US 0.526735362409085 0.473264637590915
NS_SS0749 US CAN 0.454399210142537 0.545600789857463
