Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.471607209696342 0.528392790303658
HI_SS0043 CAN CAN 0.430526704536958 0.569473295463042
HI_SS0054 US US 0.560807586045768 0.439192413954232
HI_SS0103 CAN US 0.532310824779659 0.467689175220341
HI_SS0112 US US 0.549247440490186 0.450752559509814
HI_SS0117 CAN CAN 0.439593225325673 0.560406774674327
HI_SS0118 US CAN 0.472164153595644 0.527835846404356
HI_SS0126 US CAN 0.412842279134729 0.587157720865271
HI_SS0127 US CAN 0.453296286051327 0.546703713948673
HI_SS0149 CAN CAN 0.492251550270647 0.507748449729353
HI_SS0150 CAN CAN 0.47883394391302 0.52116605608698
NS_SS1432 US US 0.508162639641353 0.491837360358647
NS_SS0839 US US 0.563268811011883 0.436731188988117
NS_SS0820 US US 0.574413251510242 0.425586748489758
NS_SS1423 US CAN 0.403863994170517 0.596136005829483
NS_SS0757 CAN US 0.612803805126822 0.387196194873178
NS_SS0876 CAN US 0.576324552464395 0.423675447535605
NS_SS0811 US US 0.502418641147525 0.497581358852475
NS_SS0867 US CAN 0.425211318215724 0.574788681784276
NS_SS0755 US CAN 0.459044208127558 0.540955791872442
NS_SS0758 CAN CAN 0.465020368051333 0.534979631948667
NS_SS1455 US CAN 0.445409223701925 0.554590776298075
NS_SS0829 CAN CAN 0.483283960666994 0.516716039333006
NS_SS0844 US CAN 0.251552954179725 0.748447045820275
NS_SS0804 US US 0.566240825781019 0.433759174218981
NS_SS0880 US CAN 0.451189357341286 0.548810642658714
NS_SS0879 US CAN 0.430031243124432 0.569968756875568
NS_SS1447 CAN CAN 0.464494203197418 0.535505796802582
NS_SS1007 CAN US 0.574420947429962 0.425579052570038
NS_SS1262 US CAN 0.460882038571713 0.539117961428287
NS_SS0747 CAN US 0.547696090289376 0.452303909710624
NS_SS1439 US US 0.618383748609214 0.381616251390786
NS_SS0760 CAN US 0.667241920753975 0.332758079246025
NS_SS0759 CAN US 0.595773131846888 0.404226868153112
NS_SS0831 CAN CAN 0.393570082906495 0.606429917093505
