Ind.ID origin.pop pred.pop US CAN
HI_SS0043 CAN US 0.543225063229813 0.456774936770187
HI_SS0095 CAN US 0.582369936990223 0.417630063009777
HI_SS0103 CAN US 0.563196067519665 0.436803932480335
HI_SS0117 CAN US 0.593812776996757 0.406187223003243
HI_SS0118 US US 0.550246024020578 0.449753975979422
HI_SS0124 US US 0.559105977822198 0.440894022177802
HI_SS0127 US US 0.57444400052384 0.42555599947616
HI_SS0129 CAN US 0.532420502589482 0.467579497410518
NS_SS1451 CAN US 0.569190118619312 0.430809881380688
NS_SS1450 CAN US 0.546388436508068 0.453611563491932
NS_SS0820 US US 0.523162778016677 0.476837221983323
NS_SS0884 US US 0.519318963297104 0.480681036702896
NS_SS0846 US US 0.55633732435116 0.44366267564884
NS_SS1453 US US 0.52622588640489 0.47377411359511
NS_SS0751 US US 0.544420850719348 0.455579149280652
NS_SS0867 US US 0.571897280353378 0.428102719646622
NS_SS0758 CAN US 0.558117066669685 0.441882933330315
NS_SS0840 US US 0.539351595944449 0.460648404055551
NS_SS0823 CAN US 0.530948545496709 0.469051454503291
NS_SS0804 US US 0.516691658019887 0.483308341980113
NS_SS0822 CAN US 0.539208218729001 0.460791781270999
NS_SS0880 US US 0.558433935820542 0.441566064179458
NS_SS0872 US US 0.53309972112516 0.46690027887484
NS_SS1434 CAN US 0.563769934527604 0.436230065472396
NS_SS1448 US US 0.532529359075355 0.467470640924645
NS_SS1446 US US 0.563118138382692 0.436881861617308
NS_SS0756 US CAN 0.489374816053088 0.510625183946912
NS_SS0835 US US 0.57034597973009 0.42965402026991
NS_SS0760 CAN CAN 0.492419596056106 0.507580403943894
NS_SS0828 CAN CAN 0.444160782029011 0.555839217970989
NS_SS0759 CAN US 0.509520820707686 0.490479179292314
NS_SS0761 CAN US 0.513107679150603 0.486892320849397
NS_SS0841 US US 0.501118682016323 0.498881317983677
NS_SS0830 CAN US 0.522510309586915 0.477489690413085
NS_SS0749 US CAN 0.484012650191448 0.515987349808552
