Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.475640015456664 0.524359984543336
HI_SS0024 US US 0.491267959506839 0.508732040493161
HI_SS0039 US CAN 0.501168083848312 0.498831916151688
HI_SS0041 CAN US 0.473301480377606 0.526698519622394
HI_SS0043 CAN US 0.457835347311588 0.542164652688412
HI_SS0087 CAN US 0.452786214182957 0.547213785817043
HI_SS0091 US US 0.440480362134962 0.559519637865038
HI_SS0095 CAN US 0.487257776263068 0.512742223736932
HI_SS0103 CAN US 0.4300463669263 0.5699536330737
HI_SS0112 US US 0.434315339907432 0.565684660092568
HI_SS0127 US US 0.484241229672126 0.515758770327874
NS_SS0839 US US 0.450114625218036 0.549885374781965
NS_SS0748 CAN US 0.434811140576499 0.565188859423501
NS_SS0752 CAN US 0.465360263023097 0.534639736976903
NS_SS1423 US CAN 0.501999364069683 0.498000635930317
NS_SS1442 US US 0.454131101939554 0.545868898060446
NS_SS0811 US US 0.443923923979947 0.556076076020053
NS_SS0751 US US 0.45780227808013 0.54219772191987
NS_SS0755 US CAN 0.501276885256059 0.498723114743941
NS_SS0758 CAN US 0.471563527292752 0.528436472707248
NS_SS0823 CAN US 0.465084146249341 0.534915853750659
NS_SS0881 US US 0.438022717477073 0.561977282522927
NS_SS0834 US US 0.446923690132983 0.553076309867017
NS_SS0822 CAN US 0.460132831137839 0.539867168862161
NS_SS1424 CAN US 0.461766844162053 0.538233155837947
NS_SS0880 US US 0.472476283529935 0.527523716470065
NS_SS0827 CAN US 0.462080653289164 0.537919346710837
NS_SS0826 US US 0.42147422564949 0.57852577435051
NS_SS0739 CAN US 0.384958380638606 0.615041619361394
NS_SS0802 CAN US 0.44991193839683 0.55008806160317
NS_SS1437 US US 0.434584355444623 0.565415644555377
NS_SS1439 US US 0.414172062182566 0.585827937817434
NS_SS0803 US US 0.478330599987029 0.521669400012971
NS_SS0828 CAN US 0.35812324717079 0.64187675282921
NS_SS0874 CAN US 0.409335155583941 0.590664844416059
