Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.51460772576815 0.48539227423185
HI_SS0029 CAN US 0.514587008248077 0.485412991751923
HI_SS0039 US CAN 0.479518541375373 0.520481458624626
HI_SS0042 CAN US 0.559677707519448 0.440322292480552
HI_SS0049 CAN US 0.528937339656603 0.471062660343397
HI_SS0091 US US 0.546626371000148 0.453373628999852
HI_SS0103 CAN US 0.551617239659383 0.448382760340617
HI_SS0114 CAN US 0.518983281729384 0.481016718270616
HI_SS0124 US US 0.535727505837003 0.464272494162997
HI_SS0126 US CAN 0.497786605303649 0.502213394696351
NS_SS0838 CAN US 0.554340106852004 0.445659893147996
NS_SS0820 US US 0.579785798632732 0.420214201367268
NS_SS0752 CAN CAN 0.490046009759151 0.509953990240849
NS_SS1423 US US 0.511955116900486 0.488044883099514
NS_SS0846 US US 0.530379284411498 0.469620715588502
NS_SS0825 US US 0.583288111250844 0.416711888749156
NS_SS0757 CAN US 0.574889290742278 0.425110709257722
NS_SS0876 CAN US 0.554770336718829 0.445229663281171
NS_SS0740 US US 0.501601238590599 0.498398761409401
NS_SS0758 CAN CAN 0.497012219674154 0.502987780325846
NS_SS1008 CAN CAN 0.478129045467488 0.521870954532512
NS_SS0881 US US 0.565870187445708 0.434129812554292
NS_SS0834 US US 0.572092088820245 0.427907911179755
NS_SS1438 US US 0.527819548454901 0.472180451545099
NS_SS0746 CAN US 0.527152141812857 0.472847858187143
NS_SS0879 US US 0.530421373521443 0.469578626478557
NS_SS0872 US US 0.549221058612315 0.450778941387685
NS_SS0745 US US 0.502814984885993 0.497185015114007
NS_SS0747 CAN US 0.521775117352827 0.478224882647173
NS_SS0835 US US 0.517800795656628 0.482199204343372
NS_SS0742 CAN US 0.662173402121788 0.337826597878212
NS_SS1439 US US 0.631420835510436 0.368579164489564
NS_SS0760 CAN US 0.612831628017603 0.387168371982397
NS_SS0841 US US 0.602509852892738 0.397490147107262
NS_SS0883 CAN US 0.534551125327364 0.465448874672636
