Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.597517245684549 0.402482754315451
HI_SS0029 CAN US 0.585200130686249 0.414799869313751
HI_SS0042 CAN US 0.559591055163967 0.440408944836033
HI_SS0053 US US 0.566719152074921 0.433280847925079
HI_SS0091 US US 0.544735655298391 0.455264344701609
HI_SS0095 CAN US 0.639803979995351 0.360196020004649
HI_SS0107 US CAN 0.492664882363667 0.507335117636333
HI_SS0112 US US 0.54890613609725 0.45109386390275
HI_SS0132 US US 0.685201421415349 0.314798578584651
HI_SS0134 CAN US 0.601324991097103 0.398675008902897
HI_SS0150 CAN US 0.557706980193053 0.442293019806947
NS_SS1451 CAN US 0.581969341019424 0.418030658980576
NS_SS1432 US US 0.502961279641868 0.497038720358132
NS_SS0832 CAN US 0.596141243733327 0.403858756266673
NS_SS0820 US US 0.51651699260201 0.48348300739799
NS_SS1442 US US 0.550512701784198 0.449487298215802
NS_SS0758 CAN US 0.596496713690375 0.403503286309625
NS_SS1444 US US 0.580337796031971 0.419662203968029
NS_SS0837 US US 0.609204568331331 0.390795431668669
NS_SS0829 CAN US 0.65514787065499 0.34485212934501
NS_SS0844 US US 0.709248142424996 0.290751857575004
NS_SS1008 CAN US 0.621155287139175 0.378844712860825
NS_SS0744 US CAN 0.485990677387076 0.514009322612924
NS_SS0822 CAN US 0.506804479244247 0.493195520755753
NS_SS1424 CAN US 0.598989424903361 0.401010575096639
NS_SS0880 US US 0.670741515849869 0.329258484150131
NS_SS1007 CAN US 0.619557805917322 0.380442194082678
NS_SS0872 US US 0.553345980807924 0.446654019192076
NS_SS1262 US US 0.648437869679396 0.351562130320604
NS_SS0742 CAN CAN 0.278988034070504 0.721011965929496
NS_SS0803 US US 0.530151402883253 0.469848597116747
NS_SS0841 US CAN 0.366305729296878 0.633694270703121
NS_SS0883 CAN CAN 0.474761519109755 0.525238480890245
NS_SS0831 CAN US 0.614902880105869 0.385097119894131
NS_SS0749 US CAN 0.357456007444476 0.642543992555524
