Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.562980954748653 0.437019045251347
HI_SS0029 CAN US 0.643064058000867 0.356935941999133
HI_SS0041 CAN US 0.631986164885761 0.368013835114239
HI_SS0053 US US 0.691135385641972 0.308864614358028
HI_SS0095 CAN US 0.666826289625737 0.333173710374263
HI_SS0105 US US 0.558326127047592 0.441673872952408
HI_SS0114 CAN US 0.623578472415826 0.376421527584174
HI_SS0117 CAN US 0.662322796902736 0.337677203097264
HI_SS0118 US US 0.627569193261219 0.372430806738781
HI_SS0149 CAN US 0.579045814538402 0.420954185461598
NS_SS1432 US US 0.539341394172024 0.460658605827976
NS_SS1450 CAN US 0.584951827260688 0.415048172739312
NS_SS0884 US US 0.540066091356333 0.459933908643667
NS_SS0752 CAN US 0.562872892940051 0.437127107059949
NS_SS1445 US US 0.565855468322063 0.434144531677937
NS_SS0843 US CAN 0.463507071331861 0.536492928668139
NS_SS0866 US CAN 0.452220121487326 0.547779878512674
NS_SS0755 US US 0.608543589567359 0.391456410432641
NS_SS0758 CAN US 0.588674834622998 0.411325165377002
NS_SS1444 US US 0.552383517931884 0.447616482068116
NS_SS1010 US US 0.592867563611399 0.407132436388601
NS_SS0837 US US 0.60371679867863 0.39628320132137
NS_SS0834 US US 0.51989525132402 0.48010474867598
NS_SS0804 US CAN 0.480748394678125 0.519251605321875
NS_SS0746 CAN US 0.525986099275922 0.474013900724078
NS_SS1424 CAN CAN 0.49521371317299 0.50478628682701
NS_SS1447 CAN US 0.598108056906442 0.401891943093558
NS_SS1262 US US 0.650556272581671 0.349443727418329
NS_SS0827 CAN CAN 0.469056878874342 0.530943121125658
NS_SS0756 US CAN 0.450423002874967 0.549576997125033
NS_SS0865 US US 0.53142615717297 0.46857384282703
NS_SS0759 CAN CAN 0.39620825988303 0.603791740116969
NS_SS0841 US CAN 0.346565443211536 0.653434556788464
NS_SS0883 CAN US 0.505588341445699 0.494411658554301
NS_SS0749 US CAN 0.365133549387461 0.634866450612539
