Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.53414951465683 0.46585048534317
HI_SS0042 CAN US 0.546678291891452 0.453321708108548
HI_SS0049 CAN US 0.533882353931599 0.466117646068401
HI_SS0103 CAN US 0.540574021604681 0.459425978395319
HI_SS0117 CAN US 0.52581675271123 0.47418324728877
HI_SS0118 US US 0.54039507194926 0.45960492805074
HI_SS0126 US US 0.519706717012771 0.480293282987229
HI_SS0127 US US 0.531665257495575 0.468334742504425
HI_SS0134 CAN US 0.517917149541694 0.482082850458306
HI_SS0149 CAN US 0.539961703116233 0.460038296883767
NS_SS1432 US US 0.556257006029278 0.443742993970722
NS_SS0748 CAN US 0.545515471950998 0.454484528049002
NS_SS1423 US US 0.519002636055781 0.480997363944219
NS_SS0757 CAN US 0.537585945155274 0.462414054844726
NS_SS0811 US US 0.547431219094818 0.452568780905182
NS_SS0867 US US 0.526542870663978 0.473457129336022
NS_SS0866 US US 0.565328222283299 0.434671777716701
NS_SS1427 US US 0.550698006570494 0.449301993429506
NS_SS1444 US US 0.54087700844233 0.45912299155767
NS_SS1008 CAN US 0.533786408364398 0.466213591635602
NS_SS0881 US US 0.545009601127405 0.454990398872595
NS_SS1424 CAN US 0.544447549245862 0.455552450754138
NS_SS0879 US US 0.533142390267125 0.466857609732875
NS_SS1007 CAN US 0.541726506360428 0.458273493639572
NS_SS1262 US US 0.536499121767379 0.463500878232621
NS_SS1434 CAN US 0.5362297537817 0.4637702462183
NS_SS1448 US US 0.549117030887162 0.450882969112838
NS_SS1446 US US 0.534446874107604 0.465553125892396
NS_SS0739 CAN US 0.557069455214568 0.442930544785432
NS_SS0802 CAN US 0.530501216741364 0.469498783258636
NS_SS0865 US US 0.544191389865944 0.455808610134056
NS_SS0759 CAN US 0.562054631390129 0.437945368609871
NS_SS0841 US US 0.567386698203109 0.432613301796891
NS_SS0831 CAN US 0.546198451413993 0.453801548586007
NS_SS0749 US US 0.568924414751264 0.431075585248736
