Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.456399299873888 0.543600700126112
HI_SS0054 US US 0.457678741058002 0.542321258941998
HI_SS0087 CAN US 0.454867998809831 0.545132001190169
HI_SS0107 US US 0.454063915068885 0.545936084931115
HI_SS0112 US US 0.455409696616132 0.544590303383867
HI_SS0118 US US 0.455765191998809 0.544234808001191
HI_SS0134 CAN US 0.458037049542006 0.541962950457994
NS_SS0752 CAN US 0.457641965746163 0.542358034253837
NS_SS1423 US US 0.458473358088834 0.541526641911166
NS_SS0825 US US 0.456533206976645 0.543466793023355
NS_SS0757 CAN US 0.455684242621913 0.544315757378087
NS_SS0876 CAN US 0.455118379636486 0.544881620363514
NS_SS0740 US US 0.458600099361395 0.541399900638605
NS_SS0867 US US 0.456842270141941 0.543157729858059
NS_SS0755 US US 0.459697706025302 0.540302293974698
NS_SS1010 US US 0.456876090492664 0.543123909507336
NS_SS0823 CAN US 0.459417913188073 0.540582086811927
NS_SS0844 US US 0.463294821502239 0.536705178497761
NS_SS1008 CAN US 0.460813824292344 0.539186175707656
NS_SS0804 US US 0.456212844293345 0.543787155706655
NS_SS0822 CAN US 0.457914816280009 0.542085183719991
NS_SS0746 CAN US 0.457883354602223 0.542116645397777
NS_SS1424 CAN US 0.460260463361576 0.539739536638424
NS_SS0753 US US 0.459651661390751 0.540348338609249
NS_SS0872 US US 0.456071028835844 0.543928971164156
NS_SS1434 CAN US 0.458577682773314 0.541422317226687
NS_SS0826 US US 0.455654405077037 0.544345594922963
NS_SS1448 US US 0.455256408679896 0.544743591320104
NS_SS0756 US US 0.453002876529795 0.546997123470205
NS_SS0747 CAN US 0.456798123546121 0.543201876453879
NS_SS0742 CAN US 0.455474955091721 0.544525044908279
NS_SS1437 US US 0.455603340243648 0.544396659756352
NS_SS0828 CAN US 0.452800013088391 0.547199986911609
NS_SS0874 CAN US 0.456132808089977 0.543867191910023
NS_SS0842 CAN US 0.457764292158985 0.542235707841015
