Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.418473587265426 0.581526412734574
HI_SS0041 CAN US 0.389405179191506 0.610594820808494
HI_SS0042 CAN US 0.441302181256705 0.558697818743295
HI_SS0049 CAN US 0.420212410161001 0.579787589838999
HI_SS0053 US US 0.387642539193702 0.612357460806298
HI_SS0087 CAN US 0.445973327448591 0.554026672551409
HI_SS0091 US US 0.457498264594449 0.542501735405551
HI_SS0117 CAN US 0.395056724793241 0.604943275206759
HI_SS0126 US US 0.395112200251033 0.604887799748967
HI_SS0129 CAN US 0.461313841150084 0.538686158849916
NS_SS1451 CAN US 0.423590457243466 0.576409542756534
NS_SS0752 CAN US 0.432184516351811 0.567815483648189
NS_SS0825 US US 0.452853279017255 0.547146720982745
NS_SS1442 US US 0.456511431501643 0.543488568498357
NS_SS0866 US US 0.488299561573008 0.511700438426992
NS_SS0758 CAN US 0.467953299390912 0.532046700609088
NS_SS0840 US US 0.448036976731077 0.551963023268923
NS_SS1427 US US 0.432457542227466 0.567542457772534
NS_SS0834 US US 0.458469861695958 0.541530138304042
NS_SS1265 CAN US 0.475573836630428 0.524426163369572
NS_SS0746 CAN US 0.453782957874783 0.546217042125217
NS_SS0880 US US 0.426467769578684 0.573532230421316
NS_SS1447 CAN US 0.44339782540752 0.55660217459248
NS_SS1262 US US 0.428025237729529 0.571974762270471
NS_SS0827 CAN US 0.497449228578429 0.502550771421571
NS_SS1443 CAN US 0.426450165685203 0.573549834314797
NS_SS1434 CAN US 0.443197836144745 0.556802163855255
NS_SS1446 US US 0.41616047171291 0.583839528287091
NS_SS0745 US US 0.431211774816775 0.568788225183225
NS_SS0756 US CAN 0.500278650124824 0.499721349875176
NS_SS0835 US US 0.434174796010916 0.565825203989084
NS_SS1439 US US 0.470828459555183 0.529171540444817
NS_SS0803 US US 0.438341575322322 0.561658424677678
NS_SS0841 US CAN 0.532964667883286 0.467035332116714
NS_SS1011 CAN US 0.447843499063761 0.552156500936239
