Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.543197242379018 0.456802757620982
HI_SS0041 US US 0.523474054327758 0.476525945672242
HI_SS0043 US US 0.547739225435633 0.452260774564367
HI_SS0103 CAN US 0.511067937826509 0.488932062173491
HI_SS0112 CAN US 0.512661193710814 0.487338806289186
HI_SS0114 US US 0.506434720477198 0.493565279522802
HI_SS0117 CAN US 0.527334787309359 0.472665212690641
HI_SS0132 CAN US 0.542103605054974 0.457896394945026
HI_SS0150 US US 0.544807878255012 0.455192121744988
NS_SS0752 US US 0.534058527326475 0.465941472673525
NS_SS0843 CAN US 0.57377331542982 0.42622668457018
NS_SS1442 US US 0.539053278650154 0.460946721349846
NS_SS0875 US US 0.555720181124195 0.444279818875805
NS_SS0751 US US 0.548126515101117 0.451873484898883
NS_SS0866 CAN US 0.560770781372713 0.439229218627287
NS_SS0758 CAN US 0.577467809103205 0.422532190896795
NS_SS0844 CAN US 0.564078685616915 0.435921314383085
NS_SS1008 CAN US 0.561665839118614 0.438334160881386
NS_SS0881 US US 0.536430182568751 0.463569817431249
NS_SS0744 CAN US 0.54800768492013 0.45199231507987
NS_SS0804 US US 0.530668439826104 0.469331560173896
NS_SS1438 US US 0.511401074217916 0.488598925782084
NS_SS0879 US US 0.563825571623987 0.436174428376013
NS_SS0753 US US 0.509521062785335 0.490478937214665
NS_SS1447 CAN US 0.567222291920658 0.432777708079342
NS_SS0827 US US 0.568395654873386 0.431604345126614
NS_SS1446 CAN US 0.55807281036341 0.44192718963659
NS_SS0835 CAN US 0.524217897551899 0.475782102448101
NS_SS0742 US US 0.58218909621434 0.41781090378566
NS_SS1439 CAN US 0.54965352642667 0.45034647357333
NS_SS0760 US US 0.583087450608114 0.416912549391886
NS_SS0865 CAN US 0.521885804070675 0.478114195929325
NS_SS0874 US US 0.589463552218058 0.410536447781942
NS_SS0842 US US 0.661793865360392 0.338206134639608
NS_SS0749 CAN US 0.554595920019133 0.445404079980867
