Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.495675814941604 0.504324185058396
HI_SS0021 US US 0.470071601799865 0.529928398200135
HI_SS0027 US CAN 0.620767114235309 0.379232885764691
HI_SS0054 CAN CAN 0.557255303885637 0.442744696114363
HI_SS0103 CAN US 0.435861535652049 0.564138464347951
HI_SS0105 US US 0.405281651764131 0.594718348235869
HI_SS0127 US CAN 0.679262620915683 0.320737379084317
HI_SS0151 US CAN 0.500786227863241 0.499213772136759
NS_SS1451 US US 0.457828053628378 0.542171946371622
NS_SS0748 CAN CAN 0.551916180206044 0.448083819793956
NS_SS0752 US CAN 0.557530539457802 0.442469460542198
NS_SS1445 US CAN 0.573364454113434 0.426635545886566
NS_SS0740 CAN US 0.322658569235898 0.677341430764102
NS_SS0751 US US 0.413115929801767 0.586884070198233
NS_SS1427 CAN US 0.337161556299016 0.662838443700984
NS_SS1455 CAN US 0.458736711794845 0.541263288205155
NS_SS0837 US CAN 0.503075072905037 0.496924927094963
NS_SS0829 CAN US 0.489418371667749 0.510581628332252
NS_SS0881 US US 0.372073594855978 0.627926405144022
NS_SS0834 US US 0.250306123566634 0.749693876433366
NS_SS0744 CAN US 0.468050477377198 0.531949522622802
NS_SS0804 US CAN 0.533471408657412 0.466528591342588
NS_SS1424 US US 0.263449109864298 0.736550890135703
NS_SS0879 US US 0.396447317783951 0.603552682216049
NS_SS0753 US CAN 0.536486443041538 0.463513556958462
NS_SS1447 CAN US 0.406550754439627 0.593449245560373
NS_SS1446 CAN US 0.381875445576233 0.618124554423767
NS_SS0818 CAN US 0.484214641060152 0.515785358939848
NS_SS0745 CAN US 0.382524994988242 0.617475005011758
NS_SS0756 CAN US 0.341336325977987 0.658663674022013
NS_SS0742 US CAN 0.530162904714714 0.469837095285286
NS_SS1439 CAN US 0.385212262276465 0.614787737723534
NS_SS0760 US US 0.444609954225133 0.555390045774867
NS_SS0761 CAN US 0.387054360178532 0.612945639821468
NS_SS0831 CAN US 0.447519899982717 0.552480100017283
