Ind.ID origin.pop pred.pop US CAN
HI_SS0042 CAN US 0.513000467036293 0.486999532963707
HI_SS0043 US US 0.516566890566333 0.483433109433667
HI_SS0049 US US 0.50146508063112 0.49853491936888
HI_SS0105 US US 0.531509133432191 0.468490866567809
HI_SS0112 CAN CAN 0.459268420599882 0.540731579400118
HI_SS0132 CAN US 0.549551541009022 0.450448458990978
HI_SS0149 CAN US 0.531268097939455 0.468731902060545
NS_SS1451 US US 0.561314776932825 0.438685223067175
NS_SS1432 CAN US 0.531804463546975 0.468195536453025
NS_SS1431 US US 0.583098528312884 0.416901471687116
NS_SS0838 US US 0.540348714126587 0.459651285873413
NS_SS0748 CAN US 0.522229890605847 0.477770109394153
NS_SS0757 CAN US 0.538170482906811 0.461829517093189
NS_SS1453 CAN US 0.5376169171048 0.4623830828952
NS_SS1442 US US 0.57582841876475 0.42417158123525
NS_SS0875 US US 0.545377641060426 0.454622358939574
NS_SS0811 US US 0.551219376884637 0.448780623115363
NS_SS0751 US US 0.537508754568311 0.462491245431689
NS_SS0867 US US 0.553291489613309 0.446708510386691
NS_SS1010 CAN US 0.541857372030026 0.458142627969974
NS_SS1008 CAN US 0.57959781512422 0.42040218487578
NS_SS0804 US US 0.533534415787341 0.466465584212659
NS_SS1424 US US 0.583181602762094 0.416818397237906
NS_SS1447 CAN US 0.584160893639071 0.415839106360929
NS_SS1446 CAN US 0.53907281734494 0.46092718265506
NS_SS0739 US US 0.527571944332918 0.472428055667082
NS_SS0756 CAN US 0.548237829802626 0.451762170197374
NS_SS0747 US US 0.595432757363859 0.404567242636141
NS_SS0742 US US 0.626330699236677 0.373669300763323
NS_SS1439 CAN US 0.577216680209976 0.422783319790024
NS_SS0803 US US 0.521047786244244 0.478952213755756
NS_SS0874 US US 0.576074937404225 0.423925062595775
NS_SS0830 CAN US 0.575694792184594 0.424305207815406
NS_SS0883 US US 0.562446497505197 0.437553502494803
NS_SS0749 CAN US 0.586251872600616 0.413748127399384
