Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.57457062222131 0.42542937777869
HI_SS0042 CAN US 0.585216980984629 0.414783019015371
HI_SS0043 US US 0.554065159755691 0.445934840244309
HI_SS0087 US US 0.53265627634401 0.46734372365599
HI_SS0105 US US 0.601986597436429 0.398013402563571
HI_SS0112 CAN US 0.639291421467918 0.360708578532082
HI_SS0114 US US 0.557568289467564 0.442431710532436
HI_SS0117 CAN US 0.547599501755786 0.452400498244214
HI_SS0118 US US 0.597642727182963 0.402357272817037
HI_SS0132 CAN US 0.556408624175141 0.443591375824859
HI_SS0149 CAN US 0.589491496489515 0.410508503510485
HI_SS0151 US US 0.582190421446437 0.417809578553563
NS_SS0884 CAN CAN 0.429751886261986 0.570248113738014
NS_SS0876 CAN US 0.510911413020035 0.489088586979965
NS_SS1453 CAN US 0.550215022307534 0.449784977692466
NS_SS1442 US US 0.518056678880423 0.481943321119577
NS_SS0751 US US 0.534107668162443 0.465892331837557
NS_SS0866 CAN US 0.503156680412299 0.496843319587701
NS_SS0840 CAN US 0.505083832161776 0.494916167838224
NS_SS1444 US US 0.573708851177072 0.426291148822928
NS_SS1010 CAN US 0.56856597937388 0.43143402062612
NS_SS1008 CAN US 0.50443203892488 0.49556796107512
NS_SS0834 US CAN 0.474913809899406 0.525086190100594
NS_SS0804 US US 0.565723711383831 0.434276288616169
NS_SS1438 US US 0.589792515995199 0.410207484004801
NS_SS1424 US CAN 0.474536664342223 0.525463335657777
NS_SS0879 US US 0.514400306662447 0.485599693337553
NS_SS1447 CAN CAN 0.480941619872816 0.519058380127184
NS_SS0827 US US 0.508106011200485 0.491893988799515
NS_SS1443 US US 0.534564394498361 0.465435605501639
NS_SS0756 CAN US 0.534189695998294 0.465810304001706
NS_SS0802 US US 0.581882074149607 0.418117925850393
NS_SS0835 CAN US 0.56866190531517 0.43133809468483
NS_SS0828 US CAN 0.48501983754074 0.51498016245926
NS_SS0842 US CAN 0.385360220350803 0.614639779649197
