Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.573229142924493 0.426770857075507
HI_SS0042 CAN CAN 0.465921405154461 0.534078594845539
HI_SS0043 US US 0.545340173893826 0.454659826106174
HI_SS0049 US US 0.619958317700547 0.380041682299453
HI_SS0091 US CAN 0.433644457391228 0.566355542608772
HI_SS0103 CAN CAN 0.480618445871859 0.519381554128141
HI_SS0118 US US 0.566342739366734 0.433657260633266
HI_SS0127 US CAN 0.400145893645324 0.599854106354676
HI_SS0129 US CAN 0.448707288987077 0.551292711012923
HI_SS0132 CAN US 0.637298884634753 0.362701115365247
HI_SS0150 US US 0.539218983903289 0.460781016096711
HI_SS0151 US CAN 0.48761602576819 0.51238397423181
NS_SS1432 CAN US 0.611142609971142 0.388857390028858
NS_SS1431 US US 0.588715601925273 0.411284398074727
NS_SS0839 CAN US 0.610693735497764 0.389306264502236
NS_SS0832 US US 0.500296066332138 0.499703933667862
NS_SS0843 CAN US 0.712074027766848 0.287925972233152
NS_SS0740 CAN US 0.694944084922606 0.305055915077394
NS_SS0758 CAN US 0.654388443702864 0.345611556297136
NS_SS0837 US CAN 0.485037810942058 0.514962189057942
NS_SS1008 CAN US 0.704280987274521 0.295719012725479
NS_SS0834 US US 0.6808629594058 0.3191370405942
NS_SS0804 US CAN 0.498347920303653 0.501652079696347
NS_SS1438 US CAN 0.442676008756391 0.557323991243609
NS_SS0880 US US 0.613556669330942 0.386443330669058
NS_SS1447 CAN US 0.602937318428188 0.397062681571812
NS_SS0827 US US 0.561366576125547 0.438633423874453
NS_SS1448 CAN CAN 0.406469104712253 0.593530895287747
NS_SS1446 CAN US 0.711560849311491 0.288439150688509
NS_SS0818 CAN US 0.524904073640728 0.475095926359272
NS_SS0745 CAN US 0.671434194529959 0.328565805470041
NS_SS0747 US US 0.711789960561868 0.288210039438132
NS_SS0803 US US 0.616992178672111 0.383007821327889
NS_SS0761 CAN US 0.706843537799769 0.293156462200231
NS_SS1011 CAN US 0.58411413550414 0.41588586449586
