Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.532931315145474 0.467068684854526
HI_SS0027 US US 0.583549336970868 0.416450663029132
HI_SS0039 US CAN 0.486181370282501 0.513818629717499
HI_SS0041 US US 0.533585260335607 0.466414739664393
HI_SS0042 CAN US 0.571927094496471 0.428072905503529
HI_SS0049 US US 0.545736265292285 0.454263734707715
HI_SS0087 US US 0.537627862573273 0.462372137426727
HI_SS0091 US US 0.56720121528634 0.43279878471366
HI_SS0117 CAN US 0.52176447570951 0.47823552429049
HI_SS0124 US US 0.562051867585751 0.437948132414249
HI_SS0127 US US 0.595727168567575 0.404272831432425
HI_SS0129 US US 0.576674458568041 0.423325541431959
HI_SS0132 CAN US 0.510550298930429 0.489449701069571
HI_SS0134 US US 0.550565692477955 0.449434307522045
NS_SS0838 US US 0.532489245142131 0.467510754857869
NS_SS1450 US US 0.521350735889184 0.478649264110816
NS_SS1453 CAN US 0.565265082600488 0.434734917399512
NS_SS0740 CAN US 0.525402139478213 0.474597860521787
NS_SS0811 US US 0.535895228562658 0.464104771437342
NS_SS1427 CAN US 0.525132619025501 0.474867380974499
NS_SS1455 CAN US 0.556475752271217 0.443524247728783
NS_SS1010 CAN US 0.573019670202185 0.426980329797815
NS_SS0837 US US 0.539745305937583 0.460254694062417
NS_SS1008 CAN US 0.52979381798025 0.47020618201975
NS_SS0746 CAN US 0.539878610531638 0.460121389468362
NS_SS1424 US US 0.513454153373882 0.486545846626118
NS_SS0879 US US 0.520022209370498 0.479977790629502
NS_SS1447 CAN US 0.54220154550507 0.45779845449493
NS_SS1007 CAN US 0.562194073458264 0.437805926541736
NS_SS1434 CAN US 0.540428124499806 0.459571875500194
NS_SS1446 CAN US 0.521095718509852 0.478904281490148
NS_SS0835 CAN US 0.586251633910173 0.413748366089827
NS_SS0828 US US 0.541619077055156 0.458380922944844
NS_SS0883 US US 0.533463304888508 0.466536695111492
NS_SS0749 CAN US 0.557402724975982 0.442597275024018
