Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.546156963724013 0.453843036275987
HI_SS0029 US US 0.54112249694856 0.45887750305144
HI_SS0049 US US 0.548384379076257 0.451615620923743
HI_SS0095 US US 0.552125789176977 0.447874210823023
HI_SS0103 CAN US 0.548044583648433 0.451955416351567
HI_SS0105 US US 0.537923341856076 0.462076658143924
HI_SS0107 CAN US 0.549512375760394 0.450487624239606
HI_SS0150 US US 0.539461315400237 0.460538684599763
NS_SS1432 CAN US 0.544898008485813 0.455101991514187
NS_SS1450 US US 0.549110569414128 0.450889430585872
NS_SS0752 US US 0.543089763887488 0.456910236112512
NS_SS1445 US US 0.548819237088617 0.451180762911383
NS_SS0825 CAN US 0.542305026778802 0.457694973221198
NS_SS0757 CAN US 0.549345755857172 0.450654244142828
NS_SS0740 CAN US 0.535606225091064 0.464393774908936
NS_SS0840 CAN US 0.536062421063124 0.463937578936876
NS_SS1427 CAN US 0.529034374972478 0.470965625027522
NS_SS0834 US US 0.527604593706648 0.472395406293352
NS_SS0744 CAN US 0.543671164726496 0.456328835273504
NS_SS0822 CAN US 0.547421125121239 0.452578874878761
NS_SS1424 US US 0.532433323439634 0.467566676560366
NS_SS0880 US US 0.53684233676846 0.46315766323154
NS_SS0879 US US 0.53862341131099 0.46137658868901
NS_SS0827 US US 0.534766686947618 0.465233313052382
NS_SS1448 CAN US 0.550841506679816 0.449158493320184
NS_SS0739 US US 0.547354028170095 0.452645971829905
NS_SS0756 CAN US 0.530155766081296 0.469844233918704
NS_SS0742 US US 0.530880677694386 0.469119322305614
NS_SS1439 CAN US 0.536740117906701 0.463259882093299
NS_SS0803 US US 0.545024015424582 0.454975984575418
NS_SS0828 US US 0.533142219223727 0.466857780776273
NS_SS0865 CAN US 0.553953655360412 0.446046344639588
NS_SS0874 US US 0.530582915861999 0.469417084138001
NS_SS1011 CAN US 0.541537593335339 0.458462406664661
NS_SS0749 CAN US 0.54146724443556 0.45853275556444
