Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.522830215048237 0.477169784951763
HI_SS0039 US US 0.5243766044209 0.4756233955791
HI_SS0043 US US 0.535723057906646 0.464276942093354
HI_SS0087 US US 0.541166306183447 0.458833693816553
HI_SS0095 US US 0.545764281545158 0.454235718454842
HI_SS0117 CAN US 0.53349013433509 0.46650986566491
HI_SS0118 US US 0.542001798512459 0.457998201487541
HI_SS0127 US US 0.571203511363963 0.428796488636037
HI_SS0132 CAN US 0.52627287456491 0.47372712543509
HI_SS0151 US US 0.544462440982372 0.455537559017628
NS_SS1432 CAN US 0.539249585267429 0.460750414732571
NS_SS0838 US US 0.540258574840867 0.459741425159133
NS_SS0843 CAN US 0.524471304532985 0.475528695467015
NS_SS0825 CAN US 0.519211601369526 0.480788398630474
NS_SS0876 CAN US 0.53028596083102 0.46971403916898
NS_SS1453 CAN US 0.53840210783422 0.46159789216578
NS_SS0875 US US 0.550742887010662 0.449257112989338
NS_SS0811 US US 0.532895112293118 0.467104887706882
NS_SS0866 CAN US 0.550797699086401 0.449202300913599
NS_SS0755 US US 0.504621400095834 0.495378599904166
NS_SS0840 CAN US 0.528036413066786 0.471963586933214
NS_SS1010 CAN US 0.544156853802936 0.455843146197064
NS_SS0844 CAN US 0.545913866596161 0.454086133403839
NS_SS0881 US US 0.545140721655832 0.454859278344168
NS_SS0834 US CAN 0.496813436062027 0.503186563937973
NS_SS0744 CAN US 0.554651202875023 0.445348797124977
NS_SS0804 US US 0.568600708069087 0.431399291930913
NS_SS0746 CAN US 0.518974388914469 0.481025611085531
NS_SS1424 US US 0.515224037430036 0.484775962569964
NS_SS0753 US US 0.554398271658571 0.445601728341429
NS_SS1434 CAN US 0.551621708942754 0.448378291057246
NS_SS0826 US US 0.531916319016913 0.468083680983087
NS_SS0818 CAN US 0.553185876005226 0.446814123994774
NS_SS0739 US US 0.557316926958562 0.442683073041438
NS_SS0830 CAN US 0.557965149890336 0.442034850109664
