Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.536856140512021 0.463143859487979
HI_SS0027 US CAN 0.461292982679922 0.538707017320078
HI_SS0029 US US 0.598728580407658 0.401271419592342
HI_SS0041 US CAN 0.494729214719487 0.505270785280513
HI_SS0042 CAN US 0.526634037072867 0.473365962927133
HI_SS0043 US US 0.515840810412206 0.484159189587794
HI_SS0091 US US 0.501898114741596 0.498101885258404
HI_SS0103 CAN US 0.53302412920696 0.46697587079304
HI_SS0118 US US 0.537186013338372 0.462813986661628
HI_SS0124 US US 0.526666826371538 0.473333173628462
HI_SS0126 CAN US 0.583841245369496 0.416158754630504
HI_SS0127 US CAN 0.496814374557478 0.503185625442522
NS_SS1431 US US 0.514307200350753 0.485692799649247
NS_SS0838 US US 0.562013379889887 0.437986620110113
NS_SS0832 US US 0.504027934861512 0.495972065138488
NS_SS1445 US US 0.557834290208093 0.442165709791907
NS_SS1453 CAN US 0.527695898566792 0.472304101433208
NS_SS0811 US US 0.565815842501677 0.434184157498323
NS_SS0866 CAN US 0.510424228546084 0.489575771453916
NS_SS0758 CAN US 0.586475000569071 0.413524999430929
NS_SS1010 CAN US 0.531320084040621 0.468679915959379
NS_SS0881 US US 0.537612457015241 0.462387542984759
NS_SS0744 CAN US 0.532014147253923 0.467985852746077
NS_SS1265 US US 0.635267175278886 0.364732824721114
NS_SS1424 US US 0.580181314173188 0.419818685826812
NS_SS1447 CAN US 0.567278538961952 0.432721461038048
NS_SS0872 CAN US 0.569508433166779 0.430491566833221
NS_SS1262 US US 0.549803009808224 0.450196990191776
NS_SS1448 CAN CAN 0.481541989854926 0.518458010145074
NS_SS1446 CAN US 0.574144422824437 0.425855577175563
NS_SS0745 CAN US 0.575717116683685 0.424282883316315
NS_SS0747 US US 0.55257095412967 0.44742904587033
NS_SS0835 CAN CAN 0.482766249746358 0.517233750253641
NS_SS0759 US US 0.551519950880324 0.448480049119676
NS_SS0749 CAN US 0.539691960100634 0.460308039899366
