Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US CAN 0.369754139821578 0.630245860178422
HI_SS0043 US US 0.566556353129161 0.433443646870839
HI_SS0049 US US 0.608399489398273 0.391600510601727
HI_SS0087 US US 0.56333992394357 0.43666007605643
HI_SS0114 US US 0.572907016061639 0.427092983938361
HI_SS0124 US CAN 0.474120162810514 0.525879837189486
HI_SS0126 CAN US 0.750009439867373 0.249990560132627
HI_SS0127 US CAN 0.495454223162287 0.504545776837713
HI_SS0134 US CAN 0.414125572801048 0.585874427198952
NS_SS1432 CAN US 0.537907116225723 0.462092883774277
NS_SS1450 US US 0.642274973570698 0.357725026429302
NS_SS0884 CAN US 0.681719996711499 0.318280003288501
NS_SS0752 US CAN 0.488378190949885 0.511621809050115
NS_SS1445 US US 0.631436276808822 0.368563723191178
NS_SS0825 CAN US 0.742927524790815 0.257072475209185
NS_SS0757 CAN CAN 0.49706867340871 0.50293132659129
NS_SS0876 CAN CAN 0.489962089372739 0.510037910627261
NS_SS1442 US US 0.729025413053412 0.270974586946588
NS_SS0758 CAN US 0.517995409855834 0.482004590144166
NS_SS0840 CAN CAN 0.472134020858747 0.527865979141253
NS_SS0823 US US 0.712181505590474 0.287818494409526
NS_SS0829 CAN US 0.589535131426003 0.410464868573997
NS_SS0881 US US 0.62908177329088 0.37091822670912
NS_SS0744 CAN CAN 0.495304395519749 0.504695604480252
NS_SS1265 US US 0.695326359911963 0.304673640088037
NS_SS0872 CAN US 0.567314693489312 0.432685306510688
NS_SS1262 US US 0.527955860116087 0.472044139883913
NS_SS1434 CAN US 0.64641824100837 0.35358175899163
NS_SS0826 US US 0.608312952720799 0.391687047279201
NS_SS1448 CAN CAN 0.226129224490253 0.773870775509747
NS_SS0745 CAN US 0.643890307866006 0.356109692133994
NS_SS0739 US US 0.598831351963355 0.401168648036645
NS_SS0756 CAN US 0.615154408790895 0.384845591209105
NS_SS0742 US US 0.654807833532542 0.345192166467458
NS_SS0831 CAN US 0.561009324091786 0.438990675908214
