Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.543308544645737 0.456691455354263
HI_SS0027 US US 0.539473100462182 0.460526899537818
HI_SS0054 CAN US 0.541127550776308 0.458872449223692
HI_SS0087 US US 0.542776151864336 0.457223848135664
HI_SS0091 US US 0.541117275728327 0.458882724271673
HI_SS0095 US US 0.541752317417611 0.458247682582389
HI_SS0103 CAN US 0.543854005099524 0.456145994900476
HI_SS0105 US US 0.542834984324939 0.457165015675061
HI_SS0150 US US 0.544657759935153 0.455342240064847
NS_SS0748 CAN US 0.543302609606758 0.456697390393242
NS_SS1423 US US 0.544949477301386 0.455050522698614
NS_SS0846 CAN US 0.54364984696403 0.45635015303597
NS_SS1442 US US 0.541622059253484 0.458377940746516
NS_SS0740 CAN US 0.544620809992302 0.455379190007698
NS_SS0866 CAN US 0.543088608959102 0.456911391040898
NS_SS0758 CAN US 0.544539396791023 0.455460603208977
NS_SS0840 CAN US 0.544403502973213 0.455596497026787
NS_SS1444 US US 0.539682175875899 0.460317824124101
NS_SS1455 CAN US 0.542484729402671 0.457515270597329
NS_SS1010 CAN US 0.54217055538708 0.45782944461292
NS_SS0837 US US 0.541497942749003 0.458502057250997
NS_SS0844 CAN US 0.542281985363808 0.457718014636192
NS_SS0834 US US 0.545392656604879 0.454607343395121
NS_SS0746 CAN US 0.543231952142972 0.456768047857028
NS_SS1424 US US 0.544640318868862 0.455359681131138
NS_SS0827 US US 0.543754872878455 0.456245127121545
NS_SS0818 CAN US 0.542160147551994 0.457839852448006
NS_SS0802 US US 0.543510561281701 0.456489438718299
NS_SS1439 CAN US 0.544305682661565 0.455694317338435
NS_SS0760 US US 0.544350212823721 0.455649787176279
NS_SS0803 US US 0.542981441598452 0.457018558401548
NS_SS0828 US US 0.544260208752916 0.455739791247084
NS_SS0759 US US 0.54360177620225 0.45639822379775
NS_SS0761 CAN US 0.543227834413109 0.456772165586891
NS_SS0831 CAN US 0.544988608881015 0.455011391118985
