Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.538907437244319 0.461092562755681
HI_SS0042 CAN CAN 0.463131358245666 0.536868641754334
HI_SS0087 US US 0.512567699369701 0.487432300630299
HI_SS0105 US US 0.558239425203151 0.441760574796849
HI_SS0112 CAN CAN 0.403268544908924 0.596731455091076
HI_SS0114 US US 0.534941548317251 0.465058451682749
HI_SS0126 CAN US 0.572326765964956 0.427673234035044
HI_SS0127 US CAN 0.442135907338479 0.557864092661521
HI_SS0132 CAN US 0.585040576714787 0.414959423285213
HI_SS0151 US US 0.527391887499027 0.472608112500973
NS_SS1431 US US 0.552700889061215 0.447299110938785
NS_SS0838 US US 0.554796868217848 0.445203131782152
NS_SS0832 US US 0.537117940590745 0.462882059409255
NS_SS0843 CAN US 0.646508399457193 0.353491600542807
NS_SS1453 CAN CAN 0.492371523718649 0.507628476281351
NS_SS1442 US US 0.533826570461662 0.466173429538338
NS_SS0740 CAN US 0.557880708624925 0.442119291375075
NS_SS0755 US US 0.615399376326018 0.384600623673982
NS_SS0829 CAN US 0.554433149592101 0.445566850407899
NS_SS0744 CAN US 0.536457557845168 0.463542442154832
NS_SS1265 US US 0.620905905066667 0.379094094933333
NS_SS0804 US US 0.526827742885423 0.473172257114577
NS_SS0822 CAN US 0.541426858976877 0.458573141023123
NS_SS1424 US US 0.574875453439596 0.425124546560404
NS_SS0880 US US 0.512592330646975 0.487407669353025
NS_SS1447 CAN US 0.58412898691203 0.41587101308797
NS_SS1007 CAN US 0.587356879482746 0.412643120517254
NS_SS0745 CAN US 0.600085208892776 0.399914791107224
NS_SS0802 US US 0.563499913146964 0.436500086853036
NS_SS0747 US US 0.669039592393858 0.330960407606142
NS_SS0760 US US 0.621915099875522 0.378084900124478
NS_SS0803 US US 0.587843576764052 0.412156423235948
NS_SS0865 CAN US 0.554417671058596 0.445582328941404
NS_SS0761 CAN US 0.65177981278895 0.34822018721105
NS_SS1011 CAN US 0.59950313176733 0.40049686823267
