Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.475170544823208 0.524829455176792
HI_SS0024 US US 0.428801840105418 0.571198159894582
HI_SS0041 US CAN 0.531814271599823 0.468185728400177
HI_SS0049 US CAN 0.637916765655256 0.362083234344744
HI_SS0091 CAN US 0.465752359070331 0.534247640929669
HI_SS0103 CAN US 0.338156351878682 0.661843648121318
HI_SS0129 US CAN 0.550712502801405 0.449287497198595
HI_SS0134 US CAN 0.500247422288005 0.499752577711995
HI_SS0149 CAN US 0.308761255390773 0.691238744609227
NS_SS0754 CAN US 0.40777780289981 0.59222219710019
NS_SS0832 US CAN 0.543956726230615 0.456043273769385
NS_SS0820 US US 0.453216793601465 0.546783206398535
NS_SS0748 US US 0.459920082895196 0.540079917104804
NS_SS0846 CAN US 0.45156550737916 0.54843449262084
NS_SS1442 US US 0.322101033838072 0.677898966161928
NS_SS0875 CAN US 0.349269424952465 0.650730575047535
NS_SS0866 CAN US 0.186434188000573 0.813565811999427
NS_SS0755 US US 0.292089275248096 0.707910724751904
NS_SS0758 US US 0.366252475788828 0.633747524211172
NS_SS0840 CAN US 0.426352343485155 0.573647656514845
NS_SS1427 US US 0.411990097584812 0.588009902415188
NS_SS1010 CAN CAN 0.592221775202739 0.407778224797261
NS_SS0837 US US 0.359344154232025 0.640655845767975
NS_SS0844 CAN US 0.406107368854017 0.593892631145983
NS_SS0834 US US 0.356911398063766 0.643088601936234
NS_SS0804 US US 0.428409205100463 0.571590794899537
NS_SS0879 CAN US 0.355571757944383 0.644428242055617
NS_SS1007 CAN US 0.478067906955004 0.521932093044996
NS_SS0826 US US 0.493681273402274 0.506318726597726
NS_SS0739 US CAN 0.523608978655294 0.476391021344706
NS_SS0747 CAN US 0.418640438901724 0.581359561098276
NS_SS0742 US US 0.429358189984855 0.570641810015145
NS_SS1437 CAN CAN 0.504655865953499 0.495344134046501
NS_SS0760 CAN CAN 0.526138685654068 0.473861314345932
NS_SS0759 CAN CAN 0.600920215333565 0.399079784666435
