Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.551963395989422 0.448036604010578
HI_SS0039 CAN US 0.577076842394025 0.422923157605975
HI_SS0043 CAN US 0.570902549413223 0.429097450586777
HI_SS0054 CAN US 0.593119460825635 0.406880539174365
HI_SS0095 CAN US 0.550933616639666 0.449066383360334
HI_SS0105 US US 0.542652921482498 0.457347078517502
HI_SS0107 US US 0.576338772264276 0.423661227735724
HI_SS0114 US US 0.543641770386758 0.456358229613242
HI_SS0117 CAN US 0.583211602100937 0.416788397899063
HI_SS0118 US US 0.548400505840909 0.451599494159091
HI_SS0149 CAN US 0.541284931955058 0.458715068044942
HI_SS0151 US US 0.57022432018586 0.42977567981414
NS_SS0754 CAN CAN 0.474662877068498 0.525337122931502
NS_SS0839 US US 0.565255214022237 0.434744785977763
NS_SS0820 US US 0.572155862688826 0.427844137311174
NS_SS0748 US US 0.549406566105735 0.450593433894265
NS_SS0843 CAN CAN 0.49535224331249 0.50464775668751
NS_SS0867 CAN US 0.552534850451691 0.447465149548309
NS_SS1427 US US 0.541028817548813 0.458971182451187
NS_SS0837 US US 0.530799096515707 0.469200903484293
NS_SS0744 CAN CAN 0.489459289666714 0.510540710333286
NS_SS0822 CAN US 0.516078617830966 0.483921382169034
NS_SS1007 CAN US 0.560805162928692 0.439194837071308
NS_SS1443 US CAN 0.49865884881249 0.50134115118751
NS_SS1434 CAN US 0.557279458446476 0.442720541553524
NS_SS1446 CAN US 0.630239886670944 0.369760113329056
NS_SS0818 US US 0.565591030504462 0.434408969495538
NS_SS0747 CAN US 0.514029993322323 0.485970006677677
NS_SS0742 US CAN 0.494531960479344 0.505468039520656
NS_SS0803 US US 0.524212900936906 0.475787099063094
NS_SS0842 US CAN 0.420199170769059 0.579800829230941
NS_SS0841 US CAN 0.497683013219949 0.502316986780051
NS_SS0883 US US 0.5489818953373 0.4510181046627
NS_SS0831 US US 0.518591877383837 0.481408122616163
NS_SS0749 US US 0.54159767731087 0.45840232268913
