Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.579061365095114 0.420938634904886
HI_SS0041 US CAN 0.479010618987212 0.520989381012788
HI_SS0043 CAN CAN 0.491948026212844 0.508051973787156
HI_SS0053 US US 0.558483253281669 0.441516746718331
HI_SS0054 CAN US 0.522708844919925 0.477291155080075
HI_SS0095 CAN US 0.565321720044418 0.434678279955582
HI_SS0103 CAN US 0.570367451092193 0.429632548907807
HI_SS0114 US US 0.577978489117532 0.422021510882468
HI_SS0129 US US 0.504223140479867 0.495776859520133
HI_SS0150 US CAN 0.497260293950485 0.502739706049515
NS_SS1450 US CAN 0.469372582133764 0.530627417866236
NS_SS0825 US US 0.593167085455366 0.406832914544634
NS_SS1453 US US 0.64340162289639 0.35659837710361
NS_SS1442 US US 0.592130326012507 0.407869673987493
NS_SS0875 CAN US 0.587743897093055 0.412256102906945
NS_SS0811 CAN US 0.637232139253387 0.362767860746613
NS_SS0758 US US 0.632258623981277 0.367741376018723
NS_SS1427 US US 0.572009768530987 0.427990231469013
NS_SS0823 CAN US 0.559251629273266 0.440748370726734
NS_SS0834 US US 0.578623007394915 0.421376992605085
NS_SS1265 US US 0.552430381871457 0.447569618128543
NS_SS0879 CAN US 0.552415878919344 0.447584121080656
NS_SS0753 CAN US 0.563072923345561 0.436927076654439
NS_SS1447 CAN US 0.579183543545642 0.420816456454358
NS_SS1262 CAN US 0.526990423550469 0.473009576449531
NS_SS1448 CAN US 0.597029861402007 0.402970138597993
NS_SS0745 US US 0.543355289179849 0.456644710820151
NS_SS0739 US US 0.538443164927169 0.461556835072831
NS_SS0756 US US 0.55089527875517 0.44910472124483
NS_SS0828 CAN US 0.559276552264828 0.440723447735172
NS_SS0865 CAN US 0.509849490602706 0.490150509397294
NS_SS0759 CAN US 0.517941393421493 0.482058606578507
NS_SS0842 US US 0.619152584857451 0.380847415142549
NS_SS0830 US US 0.592946328120997 0.407053671879003
NS_SS0749 US US 0.555180659821984 0.444819340178016
