Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.511504717335646 0.488495282664354
HI_SS0024 US CAN 0.497334650365281 0.502665349634719
HI_SS0029 CAN US 0.603187839327611 0.396812160672389
HI_SS0043 CAN CAN 0.428710921950511 0.571289078049489
HI_SS0049 US CAN 0.386712645638105 0.613287354361895
HI_SS0054 CAN US 0.516147164437221 0.483852835562779
HI_SS0087 US CAN 0.454262738258387 0.545737261741613
HI_SS0107 US CAN 0.420127238833254 0.579872761166746
HI_SS0129 US CAN 0.413173173301619 0.586826826698381
HI_SS0132 CAN US 0.518208949198512 0.481791050801488
HI_SS0149 CAN US 0.611751040689719 0.388248959310281
HI_SS0151 US US 0.595744876065214 0.404255123934786
NS_SS0754 CAN US 0.68068707617342 0.31931292382658
NS_SS0838 CAN US 0.640488035511161 0.359511964488839
NS_SS0820 US CAN 0.481560328587 0.518439671413
NS_SS0884 US US 0.609554007216582 0.390445992783418
NS_SS1423 CAN US 0.614153595485165 0.385846404514835
NS_SS1442 US US 0.706693763973385 0.293306236026615
NS_SS0866 CAN US 0.765433629038743 0.234566370961257
NS_SS0758 US US 0.661181552401294 0.338818447598706
NS_SS0840 CAN US 0.552398183585564 0.447601816414436
NS_SS0823 CAN US 0.548709995767502 0.451290004232498
NS_SS0744 CAN US 0.745681969658411 0.254318030341589
NS_SS1438 US US 0.572766713470291 0.427233286529709
NS_SS1424 US US 0.663917488021203 0.336082511978797
NS_SS0879 CAN US 0.609550416276263 0.390449583723737
NS_SS1447 CAN US 0.594173878812205 0.405826121187795
NS_SS1448 CAN US 0.63572813661614 0.36427186338386
NS_SS0745 US CAN 0.468857194903865 0.531142805096135
NS_SS0742 US US 0.608954597728022 0.391045402271978
NS_SS0803 US US 0.597653732038741 0.402346267961259
NS_SS0842 US US 0.773844621789755 0.226155378210245
NS_SS0830 US US 0.650029979039448 0.349970020960552
NS_SS1011 US US 0.640826559004333 0.359173440995667
NS_SS0883 US US 0.560950144409115 0.439049855590885
