Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN CAN 0.488881470229072 0.511118529770928
HI_SS0053 US US 0.564467723350841 0.435532276649159
HI_SS0095 CAN US 0.591259043707758 0.408740956292242
HI_SS0105 US US 0.574168416498793 0.425831583501207
HI_SS0107 US US 0.516129680136657 0.483870319863343
HI_SS0129 US CAN 0.358540086963913 0.641459913036087
HI_SS0149 CAN US 0.594898114938103 0.405101885061897
HI_SS0151 US CAN 0.474920057251169 0.525079942748831
NS_SS1451 US US 0.509590816554013 0.490409183445987
NS_SS0754 CAN US 0.635711746326086 0.364288253673914
NS_SS1432 US CAN 0.474005284290288 0.525994715709712
NS_SS0839 US CAN 0.492598654714742 0.507401345285258
NS_SS0884 US CAN 0.468418365840466 0.531581634159534
NS_SS0811 CAN US 0.717621539795186 0.282378460204814
NS_SS0751 CAN US 0.614573753935569 0.385426246064431
NS_SS0867 CAN US 0.544028998719926 0.455971001280074
NS_SS0755 US US 0.606500685435656 0.393499314564344
NS_SS0837 US US 0.610666367324564 0.389333632675436
NS_SS0823 CAN CAN 0.498361171046467 0.501638828953533
NS_SS0829 CAN US 0.509184466067751 0.490815533932249
NS_SS0881 US CAN 0.487475147611254 0.512524852388746
NS_SS1265 US US 0.627947288564543 0.372052711435457
NS_SS1438 US US 0.613399170331322 0.386600829668678
NS_SS0822 CAN US 0.575147215537643 0.424852784462357
NS_SS0879 CAN US 0.548018203616149 0.451981796383851
NS_SS1007 CAN CAN 0.470493930290771 0.529506069709229
NS_SS1443 US US 0.540979381051291 0.459020618948709
NS_SS1448 CAN US 0.567669411457455 0.432330588542545
NS_SS1446 CAN CAN 0.320685759736904 0.679314240263096
NS_SS0745 US CAN 0.427749703430268 0.572250296569732
NS_SS0742 US CAN 0.443140529994062 0.556859470005938
NS_SS1437 CAN US 0.597960111285578 0.402039888714422
NS_SS0803 US US 0.623119408298353 0.376880591701647
NS_SS0828 CAN CAN 0.496226508056704 0.503773491943296
NS_SS0842 US US 0.579938518367094 0.420061481632906
