Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.439451848621857 0.560548151378143
HI_SS0024 US US 0.532352457561044 0.467647542438956
HI_SS0039 CAN CAN 0.459333892522259 0.540666107477741
HI_SS0041 US CAN 0.397101732208451 0.602898267791549
HI_SS0042 US US 0.530040883673139 0.469959116326861
HI_SS0095 CAN US 0.614496540324327 0.385503459675673
HI_SS0103 CAN US 0.519309782896778 0.480690217103222
HI_SS0105 US CAN 0.488080960474911 0.511919039525089
HI_SS0114 US US 0.589976910648483 0.410023089351517
HI_SS0117 CAN CAN 0.45933743508132 0.54066256491868
HI_SS0118 US US 0.575053956510874 0.424946043489126
HI_SS0124 US US 0.516669407932476 0.483330592067524
HI_SS0127 US CAN 0.475055144218959 0.524944855781041
HI_SS0129 US CAN 0.380943627198179 0.619056372801821
HI_SS0132 CAN CAN 0.427876685334845 0.572123314665155
HI_SS0149 CAN US 0.61265807473014 0.38734192526986
NS_SS1432 US US 0.579280129878852 0.420719870121148
NS_SS0884 US US 0.585841505096921 0.414158494903079
NS_SS0843 CAN US 0.519478184717224 0.480521815282776
NS_SS0876 CAN US 0.616235630414685 0.383764369585315
NS_SS1442 US US 0.681813667477498 0.318186332522502
NS_SS0751 CAN US 0.658151915348912 0.341848084651088
NS_SS0758 US US 0.601298615778664 0.398701384221336
NS_SS1008 CAN US 0.620485471449174 0.379514528550826
NS_SS1424 US US 0.692638579400658 0.307361420599342
NS_SS0880 US US 0.575546664228796 0.424453335771204
NS_SS0879 CAN US 0.587601259613107 0.412398740386893
NS_SS1007 CAN CAN 0.484725357566052 0.515274642433948
NS_SS0872 US CAN 0.415160241185886 0.584839758814114
NS_SS1262 CAN US 0.548272521272411 0.451727478727589
NS_SS0826 US CAN 0.490789556635735 0.509210443364265
NS_SS0835 US US 0.535172868736146 0.464827131263854
NS_SS0803 US US 0.656212122321438 0.343787877678562
NS_SS0828 CAN US 0.566678154197521 0.433321845802479
NS_SS0761 CAN US 0.559506453690297 0.440493546309703
