Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.591849524996298 0.408150475003702
HI_SS0021 CAN US 0.563374614610768 0.436625385389232
HI_SS0027 CAN US 0.534677781161231 0.465322218838769
HI_SS0041 US CAN 0.41288374379817 0.58711625620183
HI_SS0053 US US 0.622881921366107 0.377118078633893
HI_SS0091 CAN US 0.619338324790356 0.380661675209644
HI_SS0112 CAN US 0.501324423381284 0.498675576618716
HI_SS0118 US US 0.604871382580425 0.395128617419575
HI_SS0129 US CAN 0.465287036691161 0.534712963308839
NS_SS0754 CAN US 0.728910433919296 0.271089566080704
NS_SS0752 US US 0.544545753726705 0.455454246273295
NS_SS1445 US CAN 0.406893961944331 0.593106038055669
NS_SS0846 CAN US 0.560851987944162 0.439148012055838
NS_SS0757 CAN CAN 0.457301822597854 0.542698177402146
NS_SS0876 CAN US 0.545546684582837 0.454453315417163
NS_SS0758 US US 0.66230600056564 0.33769399943436
NS_SS0840 CAN US 0.512645711484547 0.487354288515453
NS_SS1427 US US 0.640189768321484 0.359810231678516
NS_SS1455 CAN CAN 0.321048436255395 0.678951563744605
NS_SS0837 US US 0.602091625039901 0.397908374960099
NS_SS1008 CAN US 0.71704623552462 0.28295376447538
NS_SS1265 US US 0.53714486271173 0.46285513728827
NS_SS0804 US US 0.588685497617987 0.411314502382013
NS_SS1438 US US 0.569817546584998 0.430182453415002
NS_SS0746 CAN US 0.704202811660683 0.295797188339317
NS_SS0880 US US 0.508515451656331 0.491484548343669
NS_SS0879 CAN US 0.526451866532259 0.473548133467741
NS_SS0753 CAN US 0.65531626988684 0.34468373011316
NS_SS0756 US US 0.595943511228584 0.404056488771416
NS_SS0802 US CAN 0.40378687281967 0.59621312718033
NS_SS0742 US US 0.502665855119183 0.497334144880817
NS_SS1437 CAN US 0.511809010830526 0.488190989169474
NS_SS0803 US US 0.598239371835986 0.401760628164014
NS_SS0828 CAN US 0.649191823408748 0.350808176591252
NS_SS0841 US US 0.515931141529663 0.484068858470337
