Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN CAN 0.457032435065231 0.542967564934769
HI_SS0039 CAN CAN 0.475276018120552 0.524723981879448
HI_SS0043 CAN CAN 0.408533499694529 0.591466500305471
HI_SS0091 CAN CAN 0.485877438616942 0.514122561383058
HI_SS0112 CAN CAN 0.407766352807203 0.592233647192797
HI_SS0118 US CAN 0.492611007905759 0.507388992094241
HI_SS0124 US US 0.557500007930107 0.442499992069893
HI_SS0127 US CAN 0.475437576955104 0.524562423044896
HI_SS0129 US CAN 0.387764711416675 0.612235288583325
HI_SS0134 US US 0.517744729612793 0.482255270387207
NS_SS0754 CAN US 0.563583296180475 0.436416703819525
NS_SS0838 CAN US 0.624676071271154 0.375323928728846
NS_SS0839 US US 0.509054933455806 0.490945066544194
NS_SS0832 US CAN 0.45910456739786 0.54089543260214
NS_SS0820 US US 0.523909097738694 0.476090902261306
NS_SS0884 US US 0.600408932053574 0.399591067946426
NS_SS1445 US US 0.526079995540366 0.473920004459634
NS_SS0825 US US 0.698773178754702 0.301226821245298
NS_SS0751 CAN US 0.555524715043472 0.444475284956528
NS_SS0866 CAN US 0.724506653544823 0.275493346455177
NS_SS0829 CAN US 0.591211907896319 0.408788092103681
NS_SS0881 US US 0.5193422908119 0.4806577091881
NS_SS0753 CAN US 0.561453216045689 0.438546783954311
NS_SS1447 CAN CAN 0.465471396280181 0.534528603719819
NS_SS1007 CAN US 0.560799149287491 0.439200850712509
NS_SS0872 US CAN 0.449988610446755 0.550011389553245
NS_SS1262 CAN US 0.552365565324985 0.447634434675015
NS_SS1446 CAN CAN 0.341083340441571 0.658916659558429
NS_SS0745 US CAN 0.481545311906863 0.518454688093137
NS_SS0756 US US 0.588696874469771 0.411303125530229
NS_SS0747 CAN US 0.57542288292887 0.42457711707113
NS_SS0835 US US 0.523086987485885 0.476913012514115
NS_SS0742 US CAN 0.486872610427279 0.513127389572721
NS_SS1439 US US 0.521346916587422 0.478653083412578
NS_SS0830 US US 0.585987001188271 0.414012998811729
