Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.325692539065657 0.674307460934343
HI_SS0041 US US 0.386005417998782 0.613994582001218
HI_SS0112 CAN US 0.27857889083253 0.72142110916747
HI_SS0117 US US 0.426044601914888 0.573955398085112
HI_SS0127 CAN US 0.296652003642625 0.703347996357375
HI_SS0132 US US 0.380065781874931 0.619934218125069
HI_SS0149 US US 0.384609555723797 0.615390444276203
HI_SS0150 CAN US 0.388402378659906 0.611597621340094
HI_SS0151 US US 0.400224661325984 0.599775338674016
NS_SS1451 US US 0.438601053174824 0.561398946825176
NS_SS1431 CAN US 0.459146957450566 0.540853042549434
NS_SS0839 US US 0.300252722630887 0.699747277369113
NS_SS0752 US US 0.489824192237735 0.510175807762265
NS_SS1445 US US 0.353469257924338 0.646530742075662
NS_SS0843 CAN US 0.486768542664151 0.513231457335849
NS_SS0757 US US 0.479562668863591 0.520437331136409
NS_SS0875 US US 0.455785817443101 0.544214182556899
NS_SS1427 US US 0.393373880831566 0.606626119168434
NS_SS1444 CAN US 0.483284091591261 0.516715908408739
NS_SS0823 CAN US 0.428460874643211 0.571539125356789
NS_SS0844 US US 0.310070346043488 0.689929653956512
NS_SS1265 US US 0.329355336676442 0.670644663323558
NS_SS0822 CAN CAN 0.515274712933371 0.484725287066629
NS_SS0753 CAN US 0.491460577035384 0.508539422964616
NS_SS0827 CAN US 0.389525412945139 0.610474587054861
NS_SS1443 US US 0.462378548616049 0.537621451383951
NS_SS0745 CAN US 0.36506437336869 0.63493562663131
NS_SS0756 CAN US 0.380421945825356 0.619578054174644
NS_SS0742 CAN CAN 0.658832988249863 0.341167011750137
NS_SS1437 US CAN 0.522909608017085 0.477090391982915
NS_SS0803 CAN US 0.414191961716648 0.585808038283352
NS_SS0759 US US 0.462010714881895 0.537989285118105
NS_SS0830 US CAN 0.589073380134443 0.410926619865557
NS_SS0883 US CAN 0.611158994407902 0.388841005592098
NS_SS0831 CAN CAN 0.549910880525785 0.450089119474215
