Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.520333210045406 0.479666789954594
HI_SS0027 CAN US 0.309253173344565 0.690746826655435
HI_SS0042 US CAN 0.515563458224195 0.484436541775805
HI_SS0105 US US 0.485361476993199 0.514638523006801
HI_SS0129 US US 0.426044886562282 0.573955113437718
HI_SS0149 US US 0.414487830741315 0.585512169258685
HI_SS0150 CAN US 0.3887991764135 0.611200823586501
NS_SS0832 US US 0.451873928316373 0.548126071683627
NS_SS0752 US US 0.471513409426845 0.528486590573155
NS_SS1445 US US 0.338865773140935 0.661134226859065
NS_SS0825 CAN US 0.415376064941855 0.584623935058145
NS_SS0876 US US 0.408515089637068 0.591484910362932
NS_SS0875 US US 0.440814056406462 0.559185943593538
NS_SS1444 CAN CAN 0.546665225761651 0.453334774238349
NS_SS0837 CAN US 0.449144780264046 0.550855219735954
NS_SS0844 US US 0.366725564789847 0.633274435210153
NS_SS1265 US US 0.299432866316698 0.700567133683302
NS_SS0822 CAN CAN 0.535949488377896 0.464050511622104
NS_SS0879 CAN US 0.49567719830949 0.50432280169051
NS_SS0753 CAN US 0.465651666198534 0.534348333801466
NS_SS0872 US US 0.370909069840454 0.629090930159546
NS_SS0827 CAN US 0.413520707361893 0.586479292638107
NS_SS1448 US CAN 0.605890263869488 0.394109736130512
NS_SS1446 CAN US 0.466972954028953 0.533027045971047
NS_SS0818 CAN US 0.494294381165744 0.505705618834256
NS_SS0745 CAN US 0.385369563971702 0.614630436028298
NS_SS0739 US US 0.432379054412498 0.567620945587502
NS_SS0747 US CAN 0.596254976085731 0.403745023914269
NS_SS1437 US US 0.491631261186779 0.508368738813221
NS_SS1439 US US 0.461812416630174 0.538187583369826
NS_SS0760 CAN US 0.477731630264493 0.522268369735507
NS_SS0828 CAN US 0.483316690105986 0.516683309894014
NS_SS0759 US US 0.46573023642134 0.53426976357866
NS_SS0761 CAN CAN 0.588127437891762 0.411872562108238
NS_SS0830 US CAN 0.612573840623471 0.387426159376529
