Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.608684711600024 0.391315288399976
HI_SS0021 CAN CAN 0.587577797605567 0.412422202394433
HI_SS0039 US US 0.470554117755144 0.529445882244856
HI_SS0091 US US 0.493174446322282 0.506825553677718
HI_SS0118 US US 0.409826504050378 0.590173495949622
HI_SS0127 CAN US 0.341968882941397 0.658031117058603
HI_SS0132 US US 0.452241471436411 0.547758528563589
HI_SS0149 US US 0.469117141561592 0.530882858438408
HI_SS0151 US US 0.441837290063669 0.558162709936331
NS_SS0839 US US 0.335305068802855 0.664694931197145
NS_SS1450 US US 0.463107119513199 0.536892880486801
NS_SS0748 CAN US 0.376937474527296 0.623062525472704
NS_SS0884 US US 0.454949146914835 0.545050853085165
NS_SS0846 CAN US 0.44878772424685 0.55121227575315
NS_SS0825 CAN US 0.416036887560233 0.583963112439767
NS_SS0757 US CAN 0.512525310646747 0.487474689353253
NS_SS0758 US US 0.454666274407221 0.545333725592779
NS_SS1010 CAN US 0.487454492449473 0.512545507550527
NS_SS0881 US CAN 0.544944231228778 0.455055768771222
NS_SS1265 US US 0.435545398484857 0.564454601515143
NS_SS1424 US US 0.420373537870591 0.579626462129409
NS_SS0753 CAN US 0.446081925275923 0.553918074724077
NS_SS1007 CAN CAN 0.541044147975948 0.458955852024052
NS_SS0872 US US 0.433884796039561 0.566115203960439
NS_SS1262 CAN US 0.393792400576257 0.606207599423743
NS_SS1434 CAN US 0.45940493690004 0.54059506309996
NS_SS1448 US CAN 0.694460899903026 0.305539100096974
NS_SS0818 CAN US 0.497984879810432 0.502015120189568
NS_SS0745 CAN US 0.355231468468866 0.644768531531134
NS_SS0756 CAN US 0.423626890706901 0.576373109293099
NS_SS0835 US US 0.35157210578285 0.64842789421715
NS_SS0742 CAN CAN 0.633185172248728 0.366814827751272
NS_SS0874 US CAN 0.524604004841048 0.475395995158952
NS_SS0841 CAN US 0.444103003007083 0.555896996992917
NS_SS0749 US CAN 0.507550192660914 0.492449807339086
