Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.379887376213746 0.620112623786254
HI_SS0043 US US 0.357405555230062 0.642594444769938
HI_SS0049 US CAN 0.582266077295513 0.417733922704487
HI_SS0087 CAN CAN 0.511357579374637 0.488642420625363
HI_SS0091 US US 0.485622075009218 0.514377924990782
HI_SS0103 US US 0.34663630762751 0.65336369237249
HI_SS0118 US US 0.388687333626887 0.611312666373113
HI_SS0129 US US 0.44998704564388 0.55001295435612
HI_SS0149 US US 0.36928093508154 0.63071906491846
NS_SS1451 US CAN 0.548415711712494 0.451584288287506
NS_SS0838 US US 0.440674947494951 0.559325052505049
NS_SS0832 US US 0.413037916132919 0.586962083867081
NS_SS0748 CAN US 0.362745730416867 0.637254269583133
NS_SS0843 CAN CAN 0.584483930435019 0.415516069564981
NS_SS0825 CAN US 0.407778158073235 0.592221841926765
NS_SS0757 US CAN 0.50831540130196 0.49168459869804
NS_SS1442 CAN US 0.449140171541886 0.550859828458115
NS_SS0740 CAN US 0.490172952925964 0.509827047074036
NS_SS0867 CAN US 0.485556820565374 0.514443179434626
NS_SS1010 CAN CAN 0.527881146970223 0.472118853029777
NS_SS0837 CAN US 0.43843212853092 0.56156787146908
NS_SS0823 CAN US 0.456140985157475 0.543859014842525
NS_SS0844 US US 0.422461929212542 0.577538070787458
NS_SS1008 CAN CAN 0.526910397201607 0.473089602798393
NS_SS0834 US CAN 0.546878335710516 0.453121664289484
NS_SS0880 CAN US 0.321759128901151 0.678240871098849
NS_SS1447 CAN CAN 0.506102489606919 0.493897510393081
NS_SS1007 CAN CAN 0.570527722209109 0.429472277790891
NS_SS0827 CAN US 0.309735754548836 0.690264245451164
NS_SS0747 US CAN 0.525758242937585 0.474241757062415
NS_SS0760 CAN US 0.430403417400497 0.569596582599503
NS_SS0830 US CAN 0.619524537641284 0.380475462358716
NS_SS1011 US CAN 0.541882185371134 0.458117814628866
NS_SS0883 US CAN 0.581655510397166 0.418344489602834
NS_SS0749 US US 0.463021167936301 0.536978832063699
