Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.219293314233931 0.780706685766069
HI_SS0039 US US 0.362803754336519 0.637196245663481
HI_SS0041 US US 0.35435996974343 0.64564003025657
HI_SS0054 US US 0.362226156705158 0.637773843294842
HI_SS0087 CAN US 0.468233205460182 0.531766794539818
HI_SS0091 US CAN 0.595575944824782 0.404424055175218
HI_SS0107 US US 0.439119969307391 0.560880030692609
HI_SS0124 US US 0.349504811267623 0.650495188732377
HI_SS0126 CAN US 0.415855081487115 0.584144918512886
HI_SS0127 CAN US 0.233485983564358 0.766514016435642
HI_SS0129 US US 0.481164102620324 0.518835897379676
HI_SS0150 CAN US 0.351471986795953 0.648528013204047
HI_SS0151 US CAN 0.513619322028566 0.486380677971434
NS_SS1431 CAN CAN 0.578473410025683 0.421526589974317
NS_SS1450 US US 0.49350904572807 0.50649095427193
NS_SS0752 US CAN 0.55473499154791 0.44526500845209
NS_SS1445 US US 0.3865978802175 0.6134021197825
NS_SS0843 CAN CAN 0.596706019457733 0.403293980542267
NS_SS0846 CAN US 0.433094780171956 0.566905219828044
NS_SS0758 US CAN 0.548497046317098 0.451502953682902
NS_SS1008 CAN US 0.496475305379711 0.503524694620289
NS_SS0834 US CAN 0.56447057175407 0.43552942824593
NS_SS1438 CAN US 0.488749106194487 0.511250893805513
NS_SS0822 CAN CAN 0.591480805212677 0.408519194787323
NS_SS0746 CAN CAN 0.538232498916979 0.461767501083021
NS_SS1424 US US 0.347845662186361 0.652154337813639
NS_SS0753 CAN US 0.457203418715784 0.542796581284216
NS_SS1447 CAN US 0.492837678196473 0.507162321803527
NS_SS1448 US CAN 0.691636487828036 0.308363512171964
NS_SS0745 CAN US 0.310887152341588 0.689112847658412
NS_SS0802 US CAN 0.516259920497706 0.483740079502294
NS_SS0742 CAN CAN 0.696209206165942 0.303790793834058
NS_SS1437 US CAN 0.640799100552042 0.359200899447958
NS_SS0759 US US 0.467955884566092 0.532044115433908
NS_SS0874 US US 0.454770445805458 0.545229554194542
