Ind.ID origin.pop pred.pop CAN US
HI_SS0043 US US 0.420935859889578 0.579064140110422
HI_SS0049 US US 0.465666933844107 0.534333066155893
HI_SS0087 CAN US 0.458742939947528 0.541257060052472
HI_SS0091 US US 0.457740711417214 0.542259288582786
HI_SS0105 US US 0.44345192743712 0.55654807256288
HI_SS0107 US US 0.464771481087007 0.535228518912994
HI_SS0114 CAN US 0.450774790821659 0.549225209178341
HI_SS0117 US US 0.444630417124202 0.555369582875798
HI_SS0118 US US 0.434893760202904 0.565106239797096
HI_SS0127 CAN US 0.419883349386679 0.580116650613321
HI_SS0129 US US 0.451038994821298 0.548961005178702
HI_SS0132 US US 0.428623333403428 0.571376666596572
HI_SS0149 US US 0.425299977789661 0.574700022210339
NS_SS1432 US US 0.460253786884379 0.539746213115621
NS_SS0884 US US 0.449581578411207 0.550418421588793
NS_SS0752 US US 0.448565549077572 0.551434450922428
NS_SS0811 US US 0.483520343742266 0.516479656257734
NS_SS0867 CAN US 0.45165067226507 0.54834932773493
NS_SS0840 CAN US 0.474449494547111 0.525550505452889
NS_SS1444 CAN US 0.469570836324135 0.530429163675865
NS_SS1455 CAN US 0.460869687619443 0.539130312380557
NS_SS0823 CAN US 0.445539702876978 0.554460297123022
NS_SS0881 US US 0.46521960089995 0.53478039910005
NS_SS1265 US US 0.429009509421935 0.570990490578065
NS_SS1438 CAN US 0.449883311109955 0.550116688890045
NS_SS0827 CAN US 0.458137691215388 0.541862308784612
NS_SS1434 CAN US 0.432457142461777 0.567542857538223
NS_SS0739 US US 0.475841431009615 0.524158568990385
NS_SS0802 US US 0.464058577641093 0.535941422358907
NS_SS0742 CAN CAN 0.507710156870402 0.492289843129598
NS_SS0760 CAN US 0.47468512049677 0.52531487950323
NS_SS0865 CAN US 0.471727262809195 0.528272737190805
NS_SS0761 CAN CAN 0.50947364449709 0.49052635550291
NS_SS0883 US US 0.482682113821189 0.517317886178811
NS_SS0831 CAN US 0.489479878293549 0.510520121706451
