Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.495063933637083 0.504936066362917
HI_SS0021 CAN CAN 0.506389479081212 0.493610520918788
HI_SS0043 US US 0.334929716052322 0.665070283947678
HI_SS0049 US US 0.47908293619408 0.52091706380592
HI_SS0054 US US 0.48608318526815 0.51391681473185
HI_SS0095 CAN US 0.492597999153601 0.507402000846399
HI_SS0103 US US 0.444180871007385 0.555819128992615
HI_SS0117 US US 0.441064190662753 0.558935809337247
HI_SS0127 CAN US 0.336405444290915 0.663594555709085
HI_SS0134 CAN US 0.428575695078389 0.571424304921611
HI_SS0149 US US 0.407749507020929 0.592250492979071
NS_SS1451 US US 0.478427148707075 0.521572851292925
NS_SS0839 US US 0.358867650244831 0.641132349755169
NS_SS1450 US CAN 0.543471197702092 0.456528802297908
NS_SS0843 CAN CAN 0.552377142763209 0.447622857236791
NS_SS1453 US US 0.462067211580847 0.537932788419153
NS_SS1442 CAN US 0.397003332166179 0.602996667833821
NS_SS0875 US US 0.497876154307358 0.502123845692642
NS_SS0751 US US 0.289671618077635 0.710328381922365
NS_SS0837 CAN US 0.47144326431488 0.52855673568512
NS_SS0823 CAN US 0.390643299117638 0.609356700882362
NS_SS0829 US US 0.333143697186162 0.666856302813838
NS_SS0834 US CAN 0.537016231287805 0.462983768712195
NS_SS1447 CAN US 0.361162517296636 0.638837482703364
NS_SS0872 US US 0.453688589940387 0.546311410059613
NS_SS1434 CAN US 0.495883982240848 0.504116017759152
NS_SS0818 CAN US 0.475754052123544 0.524245947876456
NS_SS0745 CAN US 0.318796325203648 0.681203674796352
NS_SS0802 US CAN 0.539723041054827 0.460276958945173
NS_SS0742 CAN CAN 0.623372555517209 0.376627444482791
NS_SS0803 CAN US 0.446248099788058 0.553751900211942
NS_SS0842 US US 0.453617470853337 0.546382529146663
NS_SS0841 CAN US 0.439708823091817 0.560291176908183
NS_SS0830 US CAN 0.595720321497294 0.404279678502706
NS_SS0883 US CAN 0.518459280870646 0.481540719129354
