Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.444702646428325 0.555297353571675
HI_SS0029 CAN US 0.467481570377424 0.532518429622576
HI_SS0039 US US 0.46545721902679 0.53454278097321
HI_SS0041 US US 0.46824626991129 0.53175373008871
HI_SS0054 US US 0.466511131366145 0.533488868633855
HI_SS0095 CAN US 0.446755719807489 0.553244280192511
HI_SS0124 US US 0.463225301243332 0.536774698756668
HI_SS0132 US US 0.453869646842422 0.546130353157578
HI_SS0134 CAN US 0.4730879008633 0.5269120991367
HI_SS0149 US US 0.45849384054772 0.54150615945228
HI_SS0150 CAN US 0.47092001560697 0.52907998439303
HI_SS0151 US US 0.467608165550648 0.532391834449352
NS_SS0838 US US 0.461764764743341 0.538235235256659
NS_SS0820 US US 0.447827015441472 0.552172984558528
NS_SS0825 CAN US 0.462539434740809 0.537460565259191
NS_SS0876 US US 0.447163306265141 0.552836693734859
NS_SS0751 US US 0.484524492542905 0.515475507457095
NS_SS1427 US US 0.458833807531748 0.541166192468252
NS_SS1444 CAN US 0.452789070069139 0.547210929930861
NS_SS0834 US US 0.445979310230264 0.554020689769736
NS_SS0804 US US 0.457601774689117 0.542398225310883
NS_SS1438 CAN US 0.459920107666695 0.540079892333305
NS_SS0822 CAN US 0.459018724322934 0.540981275677066
NS_SS1007 CAN US 0.451029724473413 0.548970275526587
NS_SS0872 US US 0.471910569362067 0.528089430637933
NS_SS0827 CAN US 0.481568200938886 0.518431799061114
NS_SS1446 CAN US 0.466111896823244 0.533888103176756
NS_SS0818 CAN US 0.450791341537623 0.549208658462377
NS_SS0756 CAN US 0.45896454310962 0.54103545689038
NS_SS0835 US US 0.465429062914854 0.534570937085146
NS_SS0742 CAN US 0.435318014143035 0.564681985856965
NS_SS0759 US US 0.460351078104514 0.539648921895486
NS_SS0761 CAN US 0.425334696282296 0.574665303717704
NS_SS0842 US US 0.469889031086466 0.530110968913534
NS_SS0749 US US 0.448165659906582 0.551834340093418
