Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.465325353949754 0.534674646050246
HI_SS0039 US US 0.446891985395636 0.553108014604364
HI_SS0042 US US 0.48463497109512 0.51536502890488
HI_SS0087 CAN US 0.472066130907956 0.527933869092044
HI_SS0091 US US 0.464344528078754 0.535655471921246
HI_SS0095 CAN US 0.472103300873177 0.527896699126823
HI_SS0103 US US 0.433804345234143 0.566195654765857
HI_SS0107 US US 0.465974348452484 0.534025651547515
HI_SS0117 US US 0.462077359353798 0.537922640646202
HI_SS0126 CAN US 0.457578495561381 0.542421504438619
HI_SS0127 CAN US 0.430298811028303 0.569701188971697
HI_SS0149 US US 0.448444490999411 0.551555509000589
HI_SS0150 CAN US 0.437093368324792 0.562906631675208
NS_SS0838 US US 0.436142774892257 0.563857225107743
NS_SS1450 US US 0.46455565666987 0.53544434333013
NS_SS0748 CAN US 0.439424313452982 0.560575686547018
NS_SS1445 US US 0.445866677779364 0.554133322220636
NS_SS1442 CAN US 0.452717980109883 0.547282019890117
NS_SS0875 US US 0.468223193276074 0.531776806723926
NS_SS0751 US US 0.411951036879456 0.588048963120545
NS_SS0867 CAN US 0.464613977421552 0.535386022578448
NS_SS1427 US US 0.428920983595522 0.571079016404478
NS_SS1455 CAN US 0.459819786028463 0.540180213971537
NS_SS0834 US US 0.474512650169421 0.525487349830579
NS_SS0804 US US 0.44413721893558 0.55586278106442
NS_SS0746 CAN US 0.434989598404734 0.565010401595266
NS_SS0872 US US 0.452265410711841 0.547734589288159
NS_SS1446 CAN US 0.463849954401697 0.536150045598303
NS_SS0756 CAN US 0.477110321166751 0.522889678833249
NS_SS0803 CAN US 0.452752469126938 0.547247530873062
NS_SS0828 CAN US 0.458243671205856 0.541756328794144
NS_SS0759 US US 0.46292310581369 0.53707689418631
NS_SS0830 US CAN 0.501035613413114 0.498964386586886
NS_SS0831 CAN US 0.475418229650887 0.524581770349113
NS_SS0749 US US 0.463289880202 0.536710119798
