Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.455464293974877 0.544535706025123
HI_SS0029 CAN US 0.447650291039679 0.552349708960321
HI_SS0039 US US 0.454557909497007 0.545442090502993
HI_SS0041 US US 0.450050015742559 0.549949984257441
HI_SS0042 US US 0.467012978945958 0.532987021054042
HI_SS0087 CAN US 0.461311520947283 0.538688479052717
HI_SS0095 CAN US 0.460860757545731 0.539139242454269
HI_SS0107 US US 0.463809209701844 0.536190790298156
HI_SS0118 US US 0.450605614057692 0.549394385942308
HI_SS0129 US US 0.460636539348596 0.539363460651404
HI_SS0134 CAN US 0.453596674920013 0.546403325079987
HI_SS0151 US US 0.451171634745807 0.548828365254193
NS_SS1451 US US 0.456305422860074 0.543694577139926
NS_SS0839 US US 0.448637214207085 0.551362785792915
NS_SS0748 CAN US 0.452482963926052 0.547517036073948
NS_SS0884 US US 0.455997089644918 0.544002910355082
NS_SS0757 US US 0.461149524074205 0.538850475925795
NS_SS0751 US US 0.444502713104389 0.555497286895611
NS_SS0758 US US 0.450311418371291 0.549688581628709
NS_SS1444 CAN US 0.45880968336418 0.54119031663582
NS_SS0837 CAN US 0.456116882554957 0.543883117445043
NS_SS0823 CAN US 0.45422103149032 0.54577896850968
NS_SS0844 US US 0.444143230351338 0.555856769648662
NS_SS0744 US US 0.464272037306856 0.535727962693144
NS_SS0804 US US 0.454046445496049 0.545953554503951
NS_SS1438 CAN US 0.453066778523598 0.546933221476402
NS_SS0746 CAN US 0.458576587217186 0.541423412782814
NS_SS0826 US US 0.460488291102577 0.539511708897423
NS_SS0745 CAN US 0.448299426760776 0.551700573239224
NS_SS0747 US US 0.465314517522785 0.534685482477215
NS_SS0742 CAN US 0.47398570638145 0.52601429361855
NS_SS0828 CAN US 0.465201734520068 0.534798265479932
NS_SS0865 CAN US 0.45824726184471 0.54175273815529
NS_SS0841 CAN US 0.455216157794732 0.544783842205268
NS_SS0749 US US 0.458176976645101 0.541823023354899
