Ind.ID origin.pop pred.pop CAN US
HI_SS0043 US US 0.385266804177783 0.614733195822217
HI_SS0095 CAN CAN 0.584828208671503 0.415171791328497
HI_SS0103 US US 0.380930084841226 0.619069915158774
HI_SS0105 US US 0.472666943055861 0.527333056944139
HI_SS0107 US US 0.478091211356413 0.521908788643587
HI_SS0114 CAN US 0.453769159024396 0.546230840975604
HI_SS0127 CAN US 0.230450341269764 0.769549658730236
NS_SS1432 US CAN 0.537776200263383 0.462223799736617
NS_SS0839 US US 0.35066336807244 0.64933663192756
NS_SS0820 US US 0.445138505982696 0.554861494017304
NS_SS0884 US US 0.31011886779543 0.68988113220457
NS_SS0752 US US 0.441037785608258 0.558962214391742
NS_SS0825 CAN US 0.421357525107106 0.578642474892894
NS_SS0876 US US 0.409476249929015 0.590523750070985
NS_SS0755 US US 0.407369820411643 0.592630179588357
NS_SS0758 US CAN 0.563972910154984 0.436027089845016
NS_SS0840 CAN CAN 0.539376996266709 0.460623003733291
NS_SS1427 US CAN 0.513227123588279 0.486772876411721
NS_SS1444 CAN CAN 0.569124868534845 0.430875131465155
NS_SS0881 US CAN 0.607970563544547 0.392029436455453
NS_SS0834 US CAN 0.611682960683285 0.388317039316715
NS_SS1438 CAN US 0.495669255306967 0.504330744693033
NS_SS0822 CAN CAN 0.515010000990245 0.484989999009755
NS_SS0746 CAN CAN 0.5160304652917 0.4839695347083
NS_SS0753 CAN CAN 0.566242789310872 0.433757210689128
NS_SS1447 CAN US 0.429578729485827 0.570421270514173
NS_SS1446 CAN US 0.292359916550872 0.707640083449128
NS_SS0818 CAN US 0.427778114979219 0.572221885020781
NS_SS0835 US US 0.344277807920698 0.655722192079302
NS_SS0742 CAN CAN 0.616552858735826 0.383447141264174
NS_SS0760 CAN US 0.300867159194983 0.699132840805017
NS_SS0759 US US 0.489725405357055 0.510274594642945
NS_SS0874 US US 0.350187607073542 0.649812392926459
NS_SS0761 CAN CAN 0.777593165239992 0.222406834760008
NS_SS0842 US US 0.276054561172176 0.723945438827824
