Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US CAN 0.689731893224136 0.310268106775864
HI_SS0112 CAN US 0.225787961335379 0.774212038664621
HI_SS0117 US US 0.385193716186138 0.614806283813862
HI_SS0118 US US 0.344516769361783 0.655483230638217
HI_SS0124 US US 0.321797707361665 0.678202292638335
HI_SS0127 CAN US 0.256728339723733 0.743271660276267
NS_SS1451 US CAN 0.551432450948385 0.448567549051615
NS_SS0754 CAN CAN 0.622959856753312 0.377040143246688
NS_SS1450 US CAN 0.552140585317343 0.447859414682657
NS_SS0884 US US 0.309711435544359 0.690288564455641
NS_SS0843 CAN CAN 0.669645211230084 0.330354788769916
NS_SS0757 US CAN 0.560830374589308 0.439169625410692
NS_SS0876 US US 0.451400108682253 0.548599891317747
NS_SS1453 US US 0.447256172430528 0.552743827569472
NS_SS0740 CAN US 0.417658040917185 0.582341959082815
NS_SS0866 US CAN 0.63073689854067 0.36926310145933
NS_SS0758 US US 0.413586526100965 0.586413473899035
NS_SS1010 CAN US 0.445576354653077 0.554423645346923
NS_SS0837 CAN CAN 0.576193362907373 0.423806637092627
NS_SS0744 US CAN 0.67726697241831 0.32273302758169
NS_SS0804 US US 0.351652378283038 0.648347621716962
NS_SS0880 CAN US 0.35212011630365 0.64787988369635
NS_SS0879 CAN US 0.461455092653081 0.538544907346919
NS_SS0753 CAN CAN 0.673650958195367 0.326349041804633
NS_SS1447 CAN US 0.41437157045441 0.58562842954559
NS_SS0827 CAN US 0.225947468721798 0.774052531278202
NS_SS1434 CAN US 0.428180713893679 0.571819286106321
NS_SS1446 CAN US 0.318431570406514 0.681568429593486
NS_SS0802 US US 0.363379475641433 0.636620524358567
NS_SS0835 US US 0.212658354694546 0.787341645305454
NS_SS0742 CAN CAN 0.861274293132493 0.138725706867507
NS_SS1437 US CAN 0.724996741169371 0.275003258830629
NS_SS0874 US CAN 0.574676999935875 0.425323000064125
NS_SS0841 CAN CAN 0.555269394593758 0.444730605406242
NS_SS0830 US CAN 0.852008146794937 0.147991853205063
