Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.470213951534898 0.529786048465102
HI_SS0021 CAN US 0.488157723858847 0.511842276141153
HI_SS0043 US US 0.434192488926261 0.565807511073739
HI_SS0054 US US 0.470716321334145 0.529283678665855
HI_SS0103 US US 0.442230883618437 0.557769116381563
HI_SS0107 US CAN 0.501700432205593 0.498299567794407
HI_SS0114 CAN US 0.449112149691506 0.550887850308494
NS_SS1451 US US 0.461081465394421 0.538918534605578
NS_SS0754 CAN US 0.459101024757704 0.540898975242296
NS_SS1431 CAN US 0.460167994449288 0.539832005550712
NS_SS0838 US US 0.441370393016479 0.558629606983521
NS_SS0839 US US 0.38079088017269 0.61920911982731
NS_SS0748 CAN US 0.401484079137142 0.598515920862858
NS_SS0825 CAN US 0.43042599288645 0.56957400711355
NS_SS0876 US US 0.445641194101215 0.554358805898785
NS_SS1442 CAN US 0.438744563720062 0.561255436279938
NS_SS0751 US US 0.427024564573968 0.572975435426032
NS_SS1427 US US 0.441793295087949 0.558206704912051
NS_SS1444 CAN US 0.468907399952244 0.531092600047756
NS_SS0837 CAN US 0.451211309563305 0.548788690436695
NS_SS0844 US US 0.388950115955052 0.611049884044948
NS_SS0881 US US 0.487509290992941 0.512490709007059
NS_SS0744 US US 0.475068192529324 0.524931807470676
NS_SS1265 US US 0.422913052521172 0.577086947478828
NS_SS1438 CAN US 0.443245038126911 0.556754961873089
NS_SS0822 CAN US 0.461123548579369 0.538876451420631
NS_SS0746 CAN US 0.456276268718733 0.543723731281267
NS_SS1424 US US 0.440302688226549 0.559697311773451
NS_SS0826 US US 0.417876882737431 0.582123117262569
NS_SS0745 CAN US 0.420748993042421 0.579251006957579
NS_SS0828 CAN US 0.451611851465857 0.548388148534143
NS_SS0865 CAN US 0.456194803260494 0.543805196739506
NS_SS0842 US US 0.42921354189584 0.57078645810416
NS_SS1011 US US 0.474741512038686 0.525258487961314
NS_SS0749 US CAN 0.513664863834223 0.486335136165777
