Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.400270548298801 0.599729451701199
HI_SS0041 US US 0.377511160035683 0.622488839964317
HI_SS0053 CAN US 0.424849278628471 0.575150721371529
HI_SS0054 US US 0.411827912027865 0.588172087972135
HI_SS0112 CAN US 0.349342793037795 0.650657206962205
HI_SS0114 CAN US 0.449123678924742 0.550876321075258
HI_SS0124 US US 0.442999633251577 0.557000366748423
HI_SS0129 US CAN 0.529198367564354 0.470801632435646
HI_SS0134 CAN US 0.438391823552753 0.561608176447247
HI_SS0151 US US 0.414084474590839 0.585915525409161
NS_SS1451 US US 0.45652844330944 0.54347155669056
NS_SS1431 CAN US 0.43550374475181 0.56449625524819
NS_SS0839 US US 0.359106951362345 0.640893048637655
NS_SS1450 US CAN 0.522693052325731 0.477306947674269
NS_SS0820 US US 0.466677103226668 0.533322896773331
NS_SS0752 US US 0.445778682102967 0.554221317897033
NS_SS1423 US US 0.453142376891688 0.546857623108312
NS_SS0846 CAN US 0.479329166466956 0.520670833533044
NS_SS0751 US US 0.338421064150594 0.661578935849406
NS_SS0823 CAN US 0.380430471343143 0.619569528656857
NS_SS0829 US US 0.459704530518187 0.540295469481813
NS_SS0804 US US 0.479813366112649 0.520186633887351
NS_SS0880 CAN US 0.389206415065574 0.610793584934426
NS_SS1447 CAN US 0.472001179357689 0.527998820642311
NS_SS1007 CAN CAN 0.500404953741981 0.499595046258019
NS_SS0826 US US 0.467254027492538 0.532745972507462
NS_SS1446 CAN US 0.400429305127974 0.599570694872026
NS_SS0745 CAN US 0.367042574294159 0.632957425705841
NS_SS1437 US CAN 0.553877962823885 0.446122037176115
NS_SS0803 CAN US 0.458548197629921 0.541451802370079
NS_SS0828 CAN US 0.477247897333378 0.522752102666622
NS_SS0761 CAN CAN 0.610321505001896 0.389678494998104
NS_SS0830 US US 0.47837090916179 0.52162909083821
NS_SS1011 US CAN 0.505934165728922 0.494065834271078
NS_SS0831 CAN CAN 0.502877427186671 0.497122572813329
