Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.472182298567538 0.527817701432462
HI_SS0021 CAN US 0.467272448590354 0.532727551409646
HI_SS0024 CAN US 0.450790231102036 0.549209768897964
HI_SS0043 US US 0.440316405797072 0.559683594202928
HI_SS0054 US US 0.446705627074864 0.553294372925137
HI_SS0091 US US 0.45998650748129 0.54001349251871
HI_SS0105 US US 0.439947243724181 0.560052756275819
HI_SS0114 CAN US 0.454428640894837 0.545571359105163
HI_SS0149 US US 0.44117109528995 0.55882890471005
NS_SS0838 US US 0.461352642942213 0.538647357057787
NS_SS0839 US US 0.4263967546844 0.5736032453156
NS_SS0832 US US 0.450036824427611 0.549963175572389
NS_SS0820 US US 0.472332909659558 0.527667090340442
NS_SS0884 US US 0.444648030035134 0.555351969964866
NS_SS1445 US US 0.41895299129817 0.58104700870183
NS_SS0876 US US 0.470490356199017 0.529509643800983
NS_SS0867 CAN US 0.46993980820863 0.53006019179137
NS_SS0866 US US 0.475541473388188 0.524458526611812
NS_SS1427 US US 0.453943332550276 0.546056667449724
NS_SS1010 CAN US 0.466903048799228 0.533096951200772
NS_SS1438 CAN US 0.459265442870979 0.540734557129021
NS_SS0822 CAN US 0.46066589626538 0.53933410373462
NS_SS1424 US US 0.452990508790194 0.547009491209806
NS_SS0880 CAN US 0.442530754808835 0.557469245191165
NS_SS1447 CAN US 0.447418922943135 0.552581077056865
NS_SS1262 CAN US 0.434462444366617 0.565537555633383
NS_SS0826 US US 0.462079954116332 0.537920045883668
NS_SS1446 CAN US 0.43312405933911 0.56687594066089
NS_SS0756 CAN US 0.458888649103943 0.541111350896057
NS_SS0747 US US 0.495352383529773 0.504647616470227
NS_SS0835 US US 0.423250898122382 0.576749101877618
NS_SS0742 CAN CAN 0.507050385592634 0.492949614407366
NS_SS0828 CAN US 0.46952720647316 0.53047279352684
NS_SS0841 CAN US 0.452903337002605 0.547096662997395
NS_SS1011 US US 0.471258320835307 0.528741679164693
