Ind.ID origin.pop pred.pop CAN US
HI_SS0049 US US 0.480376790142043 0.519623209857957
HI_SS0054 US US 0.392406106799225 0.607593893200775
HI_SS0103 US US 0.408862306265829 0.591137693734171
HI_SS0107 US US 0.457051232454448 0.542948767545552
HI_SS0112 CAN US 0.314539997222571 0.685460002777429
HI_SS0124 US US 0.441488936619579 0.558511063380421
HI_SS0126 CAN US 0.409654243737292 0.590345756262708
HI_SS0134 CAN US 0.435567467663925 0.564432532336075
HI_SS0149 US US 0.40765072846617 0.59234927153383
HI_SS0150 CAN US 0.37165890236988 0.62834109763012
HI_SS0151 US US 0.380589971556414 0.619410028443586
NS_SS1432 US US 0.454613974375412 0.545386025624588
NS_SS0838 US US 0.376790469819191 0.623209530180809
NS_SS0748 CAN US 0.398545289889956 0.601454710110044
NS_SS1445 US US 0.369358611815954 0.630641388184046
NS_SS0843 CAN US 0.489696649976662 0.510303350023338
NS_SS0875 US US 0.463899499746109 0.536100500253891
NS_SS1427 US US 0.413798108050942 0.586201891949058
NS_SS1455 CAN US 0.37098125093702 0.62901874906298
NS_SS0823 CAN US 0.432864512926586 0.567135487073414
NS_SS1265 US US 0.332552771912216 0.667447228087784
NS_SS1438 CAN US 0.434367549777386 0.565632450222614
NS_SS0746 CAN US 0.461975199677899 0.538024800322101
NS_SS0827 CAN US 0.342901988438595 0.657098011561405
NS_SS1434 CAN US 0.403388906898981 0.596611093101019
NS_SS0826 US US 0.473205791067176 0.526794208932823
NS_SS0756 CAN CAN 0.509589441718571 0.490410558281429
NS_SS0802 US US 0.467113377596642 0.532886622403358
NS_SS0747 US CAN 0.648061682750333 0.351938317249667
NS_SS0742 CAN CAN 0.632040304747436 0.367959695252564
NS_SS1437 US CAN 0.574207733084009 0.425792266915991
NS_SS0865 CAN CAN 0.508376893456386 0.491623106543614
NS_SS0759 US US 0.396572505278183 0.603427494721817
NS_SS0874 US US 0.485005292183216 0.514994707816784
NS_SS0761 CAN CAN 0.64520268997056 0.35479731002944
