Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.413288338606392 0.586711661393608
HI_SS0053 CAN US 0.385216282174193 0.614783717825807
HI_SS0107 US US 0.411340620726459 0.588659379273541
HI_SS0126 CAN CAN 0.525717884447416 0.474282115552584
HI_SS0129 US CAN 0.612707046050447 0.387292953949553
HI_SS0132 US US 0.380367998418431 0.619632001581569
HI_SS0149 US US 0.323963386595407 0.676036613404593
HI_SS0150 CAN US 0.261129510966257 0.738870489033743
NS_SS1432 US CAN 0.671495137928374 0.328504862071626
NS_SS0838 US US 0.325493623356548 0.674506376643452
NS_SS0839 US US 0.295164522377217 0.704835477622783
NS_SS1450 US CAN 0.647318101540675 0.352681898459325
NS_SS0832 US US 0.321584034311498 0.678415965688502
NS_SS0820 US CAN 0.654302094363753 0.345697905636247
NS_SS0757 US CAN 0.607467683352516 0.392532316647484
NS_SS0740 CAN CAN 0.740681772148447 0.259318227851553
NS_SS0867 CAN US 0.453379064708153 0.546620935291847
NS_SS0866 US CAN 0.736380101364204 0.263619898635796
NS_SS0840 CAN CAN 0.733072173446869 0.266927826553131
NS_SS1444 CAN CAN 0.704514540677874 0.295485459322126
NS_SS0834 US CAN 0.660543670416022 0.339456329583978
NS_SS0744 US CAN 0.756274877228717 0.243725122771283
NS_SS0822 CAN US 0.4850708254214 0.5149291745786
NS_SS0753 CAN CAN 0.686192547791981 0.313807452208019
NS_SS1262 CAN US 0.158646409623214 0.841353590376785
NS_SS0827 CAN US 0.313115734071613 0.686884265928387
NS_SS1448 US CAN 0.788717917502051 0.211282082497949
NS_SS0818 CAN CAN 0.651303518044664 0.348696481955336
NS_SS0747 US CAN 0.829973123584571 0.170026876415429
NS_SS1437 US US 0.482461924641626 0.517538075358374
NS_SS0828 CAN CAN 0.555800911586115 0.444199088413885
NS_SS0865 CAN CAN 0.541092930353957 0.458907069646043
NS_SS0759 US CAN 0.505932555189639 0.494067444810361
NS_SS0841 CAN US 0.452150652011797 0.547849347988203
NS_SS1011 US US 0.494963773141734 0.505036226858266
