Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US US 0.594478678578523 0.405521321421477
HI_SS0042 US CAN 0.46319662584228 0.53680337415772
HI_SS0049 CAN CAN 0.495142418282963 0.504857581717037
HI_SS0054 US US 0.663832088075572 0.336167911924428
HI_SS0103 US US 0.609960508376721 0.390039491623279
HI_SS0129 CAN US 0.62312753289784 0.37687246710216
HI_SS0132 CAN US 0.55173371595737 0.44826628404263
HI_SS0134 US US 0.623029371788863 0.376970628211137
HI_SS0149 US US 0.609148160140849 0.390851839859151
HI_SS0150 CAN US 0.643152359293031 0.356847640706969
NS_SS0754 US US 0.66244762803753 0.33755237196247
NS_SS1431 US US 0.524293496614457 0.475706503385543
NS_SS1450 CAN US 0.769859531836675 0.230140468163325
NS_SS0820 CAN US 0.603698672506987 0.396301327493013
NS_SS1445 US CAN 0.474933446101244 0.525066553898756
NS_SS0846 US US 0.54830280362934 0.45169719637066
NS_SS1453 CAN US 0.560958514789064 0.439041485210936
NS_SS0740 CAN CAN 0.488572862287242 0.511427137712758
NS_SS0758 CAN CAN 0.49432977703418 0.50567022296582
NS_SS1427 US CAN 0.469150091059785 0.530849908940215
NS_SS0829 US US 0.627221797622148 0.372778202377852
NS_SS0844 US US 0.545111964662678 0.454888035337322
NS_SS1008 CAN CAN 0.381124756145671 0.618875243854329
NS_SS1265 US US 0.540443491559528 0.459556508440472
NS_SS0753 CAN US 0.581060989401709 0.418939010598291
NS_SS0827 US US 0.551217568784623 0.448782431215377
NS_SS0826 CAN US 0.522617760224151 0.477382239775849
NS_SS1448 CAN CAN 0.481572319668962 0.518427680331038
NS_SS0756 US US 0.510025658353902 0.489974341646098
NS_SS0802 US US 0.644905712955936 0.355094287044064
NS_SS0828 US US 0.579528901561889 0.420471098438111
NS_SS0759 CAN US 0.611478730213996 0.388521269786004
NS_SS0761 CAN US 0.591074110352068 0.408925889647932
NS_SS0841 CAN US 0.666860826732084 0.333139173267916
NS_SS0749 US US 0.600378420232369 0.399621579767631
