Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.52357525849128 0.47642474150872
HI_SS0029 CAN US 0.648200408457222 0.351799591542778
HI_SS0043 US US 0.558245316666506 0.441754683333494
HI_SS0054 US US 0.523256397822191 0.476743602177809
HI_SS0091 CAN US 0.635020116053311 0.364979883946689
HI_SS0107 US US 0.664049482219928 0.335950517780072
HI_SS0112 US CAN 0.4877934650103 0.5122065349897
HI_SS0129 CAN CAN 0.497715871956308 0.502284128043692
HI_SS0134 US US 0.550362827356336 0.449637172643664
HI_SS0149 US US 0.586157677585237 0.413842322414763
NS_SS0754 US US 0.523613928277771 0.476386071722229
NS_SS0748 CAN CAN 0.319678154611012 0.680321845388988
NS_SS0846 US CAN 0.415512094005484 0.584487905994516
NS_SS0876 US US 0.578335217100455 0.421664782899545
NS_SS0751 CAN US 0.679073002101758 0.320926997898242
NS_SS0867 CAN CAN 0.412050261535377 0.587949738464623
NS_SS0866 US US 0.514363409220521 0.485636590779479
NS_SS1427 US US 0.553936298754759 0.446063701245241
NS_SS1444 US US 0.532234065110366 0.467765934889634
NS_SS1455 US US 0.607552635776818 0.392447364223182
NS_SS1010 US US 0.676719448331919 0.323280551668081
NS_SS0837 CAN CAN 0.469161617608191 0.530838382391809
NS_SS1438 US CAN 0.414915910711027 0.585084089288973
NS_SS0822 CAN US 0.537119183906145 0.462880816093855
NS_SS0746 US US 0.609140014321 0.390859985679
NS_SS1447 CAN US 0.538345556543757 0.461654443456243
NS_SS1443 US US 0.58912552675538 0.41087447324462
NS_SS1434 CAN CAN 0.477553182005679 0.522446817994321
NS_SS1448 CAN US 0.660978730556165 0.339021269443835
NS_SS1446 US US 0.620821536671077 0.379178463328923
NS_SS0818 CAN CAN 0.493613326328106 0.506386673671894
NS_SS0756 US CAN 0.497192465346879 0.502807534653121
NS_SS0835 CAN CAN 0.448404156303822 0.551595843696178
NS_SS0761 CAN US 0.578733492762492 0.421266507237508
NS_SS0841 CAN US 0.51487504211984 0.48512495788016
